snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
3c402e6d8b09752e54d2,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,fanduel,FanDuel,us,1,2026-09-24T03:00:11Z,-162.0,136.0,0.593369754159424
1cbcd25fc3c6392d3a37,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-24T03:00:11Z,152.0,-184.0,0.37984164348384336
f8ebcf965f758e5e7712,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,6.5,fanduel,FanDuel,us,1,2026-09-24T03:00:11Z,-132.0,108.0,0.542008843967151
8c6dec8ffbbd6d388380,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,fanatics,Fanatics,us,1,2026-09-24T03:00:27Z,-165.0,135.0,0.5940252776713902
2b9c07570d6f8f2187d4,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-24T03:00:27Z,140.0,-170.0,0.39823008849557523
6f084594537c4c5a37a4,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,7.0,fanatics,Fanatics,us,1,2026-09-24T03:00:27Z,-105.0,-115.0,0.4891657638136511
d429017c00d88d50366f,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-24T03:00:13Z,-155.0,140.0,0.5933014354066986
d6554abd312aa765d15f,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-24T03:00:13Z,145.0,-165.0,0.39596563317146055
12e3ad241e8e2640ef3c,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,7.0,betonlineag,BetOnline.ag,us,1,2026-09-24T03:00:13Z,-105.0,-115.0,0.4891657638136511
5fcc6796acd52a75506f,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,lowvig,LowVig.ag,us,1,2026-09-24T02:59:58Z,-155.0,140.0,0.5933014354066986
bec1d75058c5d6c86df2,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-24T02:59:58Z,146.0,-165.0,0.3949918020569385
b925e5fdc9b8de636563,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,7.0,lowvig,LowVig.ag,us,1,2026-09-24T02:59:58Z,-102.0,-113.0,0.4876548752020112
746b603b9ec87a9f9860,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,williamhill_us,Caesars,us,1,2026-09-24T02:59:51Z,-159.0,136.0,0.5916372351160444
17cf918e7e8ad14dd1d0,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-24T02:59:51Z,145.0,-170.0,0.39329934450109244
9723a1e67b210f2bf76d,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,6.5,williamhill_us,Caesars,us,1,2026-09-24T02:59:51Z,-130.0,110.0,0.5427435387673957
73b36f75f71afe466f4a,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,draftkings,DraftKings,us,1,2026-09-24T02:59:58Z,-163.0,135.0,0.592910765420633
72d47d255ae3abeb8799,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-24T02:59:58Z,144.0,-175.0,0.3917378917378917
415bb3f562bf196ef38f,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,7.0,draftkings,DraftKings,us,1,2026-09-24T02:59:58Z,-105.0,-115.0,0.4891657638136511
fd04b702196ea39b5c11,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,bovada,Bovada,us,1,2026-09-24T03:00:30Z,-162.0,136.0,0.593369754159424
f2bab1454d5ec354c83f,2026-09-24T03:00:41Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,bovada,Bovada,us,1,2026-09-24T03:00:30Z,155.0,-180.0,0.37889039242219213
