snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
de793fdbcc0550954b90,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,fanduel,FanDuel,us,1,2026-09-02T17:34:41Z,-162.0,136.0,0.593369754159424
6e42fd4b4b540dccb2bd,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-02T17:34:41Z,130.0,-156.0,0.41639557579700714
0909e6037e8075f25bfa,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,7.5,fanduel,FanDuel,us,1,2026-09-02T17:34:41Z,-122.0,100.0,0.5236051502145922
a6ded79772c700f7e440,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,fanatics,Fanatics,us,1,2026-09-02T17:34:14Z,-165.0,135.0,0.5940252776713902
9afc1b16473600df1f97,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-02T17:34:14Z,130.0,-160.0,0.4140127388535032
c4225498338d534e7167,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,7.5,fanatics,Fanatics,us,1,2026-09-02T17:34:14Z,-120.0,100.0,0.5217391304347826
cd33cf497daf1a3fa2ae,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-02T17:34:17Z,-160.0,136.0,0.5922208281053952
ef51109a6eef88154738,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-02T17:34:17Z,126.0,-148.0,0.4257656915258893
3202b9dd69e83555884f,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-09-02T17:34:17Z,-104.0,-118.0,0.4850248160191682
e47f2e9dbeda43895946,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-02T17:34:41Z,-158.0,143.0,0.5980932797457705
618a99098f379b53a320,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-02T17:34:41Z,129.0,-149.0,0.4218837362972501
a35f4655ba273c110e6b,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-02T17:34:41Z,100.0,-120.0,0.4782608695652174
b054cbbdd76fe32bcf03,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,lowvig,LowVig.ag,us,1,2026-09-02T17:34:41Z,-158.0,143.0,0.5980932797457705
0975e407a8b421f5239f,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-02T17:34:41Z,131.0,-148.0,0.4204244931172442
c63fec04441d092591e2,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-02T17:34:41Z,103.0,-118.0,0.4764610744415789
e530dde6ad329fdfd38d,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,draftkings,DraftKings,us,1,2026-09-02T17:34:15Z,-167.0,137.0,0.5971574706920745
f5801395fae2b193e98c,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-02T17:34:15Z,129.0,-156.0,0.4174548300828387
757042950d3c96ff8984,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,7.5,draftkings,DraftKings,us,1,2026-09-02T17:34:15Z,-117.0,-103.0,0.5151837230488916
b1d90eac8085f291c85b,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,williamhill_us,Caesars,us,1,2026-09-02T17:33:53Z,-157.0,147.0,0.6014206175654089
26c2aec21329bdecdf67,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-02T17:33:53Z,130.0,-155.0,0.4170073589533933
2910f77e2025f372a311,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,8.0,williamhill_us,Caesars,us,1,2026-09-02T17:33:53Z,100.0,-120.0,0.4782608695652174
9621501dabb78751b33d,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,betmgm,BetMGM,us,1,2026-09-02T17:34:42Z,-165.0,140.0,0.5990922844175491
e1d96e52d0a00e5eccc0,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,betmgm,BetMGM,us,1,2026-09-02T17:34:42Z,125.0,-150.0,0.4255319148936171
c6ec21b86c8c732b65ad,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,7.5,betmgm,BetMGM,us,1,2026-09-02T17:34:42Z,-120.0,100.0,0.5217391304347826
44806d631aa8cd9613d5,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,bovada,Bovada,us,1,2026-09-02T17:33:59Z,-162.0,136.0,0.593369754159424
89f5c43c04a1a1804831,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,bovada,Bovada,us,1,2026-09-02T17:33:59Z,130.0,-150.0,0.42016806722689076
e357e633690dca3bec83,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,7.5,bovada,Bovada,us,1,2026-09-02T17:33:59Z,-120.0,100.0,0.5217391304347826
0375366644e2d18fdb69,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,betrivers,BetRivers,us,1,2026-09-02T17:33:33Z,-177.0,148.0,0.6131068774791889
220dc8706286a15a703b,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-02T17:33:33Z,120.0,-148.0,0.43235704323570434
8056e662da55a4a2a542,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,totals,7.5,betrivers,BetRivers,us,1,2026-09-02T17:33:33Z,-120.0,-103.0,0.5180774138664397
471671f7a93ca9bd27f7,2026-09-02T17:34:41Z,a5c57f0a71bfbec1df5c314f86bb79cd,2026-09-02T18:36:00Z,2026-09-02,Texas Rangers,Athletics,h2h,,betus,BetUS,us,1,2026-09-02T17:34:17Z,-158.0,141.0,0.5961050752997902
