snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
3462962e7bc7be0a3ac8,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,fanduel,FanDuel,us,1,2026-09-07T18:33:38Z,-124.0,106.0,0.5327882529617888
13e4d33a0863e6f016fc,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,1.5,fanduel,FanDuel,us,1,2026-09-07T18:33:38Z,-200.0,164.0,0.6376811594202898
81e7f9fb376412b869f0,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,7.5,fanduel,FanDuel,us,1,2026-09-07T18:33:38Z,-118.0,-104.0,0.5149751839808318
509b3c0ccd740f19f104,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-07T18:33:38Z,-122.0,104.0,0.5285423037716617
faf871a1f757eacb3d31,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-07T18:33:38Z,165.0,-196.0,0.36301201864115773
74cfc0deee1b3dc81c72,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-09-07T18:33:38Z,-104.0,-118.0,0.4850248160191682
23fcf9602d27b05bb160,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,fanatics,Fanatics,us,1,2026-09-07T18:33:38Z,-125.0,105.0,0.5324675324675325
11d44237fb1fe002bf69,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-07T18:33:38Z,165.0,-205.0,0.35956380783966996
747e44121e760ad13d96,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,7.5,fanatics,Fanatics,us,1,2026-09-07T18:33:38Z,-120.0,100.0,0.5217391304347826
83a116df41efb06ebad9,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,betrivers,BetRivers,us,1,2026-09-07T18:33:37Z,-122.0,102.0,0.5260865852617197
8f7fc499dfc4285ace38,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-07T18:33:37Z,170.0,-215.0,0.3517587939698492
b26af716d399d049c9b9,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,7.5,betrivers,BetRivers,us,1,2026-09-07T18:33:37Z,-118.0,-104.0,0.5149751839808318
df1ff06ce299ac2fb445,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,draftkings,DraftKings,us,1,2026-09-07T18:33:39Z,-126.0,105.0,0.533347098905637
e5104753dee95079e1af,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-07T18:33:39Z,169.0,-207.0,0.3553940011344825
b215a0a9a04f28f5317e,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,8.0,draftkings,DraftKings,us,1,2026-09-07T18:33:39Z,-103.0,-117.0,0.48481627695110846
45c9eb7886a57dbafc31,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,williamhill_us,Caesars,us,1,2026-09-07T18:33:01Z,-121.0,110.0,0.534834771627026
f709b39fc5ec1331f438,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-07T18:33:01Z,158.0,-190.0,0.37169956421430406
fb86d9898b2659bdc40e,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,8.0,williamhill_us,Caesars,us,1,2026-09-07T18:33:01Z,105.0,-125.0,0.4675324675324675
4c639eb6694560df09a3,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,bovada,Bovada,us,1,2026-09-07T18:33:16Z,-124.0,104.0,0.5303589399530358
b5ed28f2f2cc0a58b07a,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,bovada,Bovada,us,1,2026-09-07T18:33:16Z,170.0,-200.0,0.35714285714285715
26a4876a6618a7d0278f,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,8.0,bovada,Bovada,us,1,2026-09-07T18:33:16Z,-105.0,-115.0,0.4891657638136511
b7118366164e41124ce2,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,betmgm,BetMGM,us,1,2026-09-07T18:33:38Z,-125.0,105.0,0.5324675324675325
9b7bb76a8ed38b82a984,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,7.5,betmgm,BetMGM,us,1,2026-09-07T18:33:38Z,-125.0,-105.0,0.5203045685279188
ff69bab94a9a948efd73,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,betus,BetUS,us,1,2026-09-07T18:33:37Z,-120.0,109.0,0.5327102803738317
e0693a2b18eab5b52b64,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,betus,BetUS,us,1,2026-09-07T18:33:37Z,180.0,-210.0,0.3452115812917595
7502fca84ebf2414c7c3,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,8.0,betus,BetUS,us,1,2026-09-07T18:33:37Z,100.0,-120.0,0.4782608695652174
d4220dafb47d0bef7076,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,lowvig,LowVig.ag,us,1,2026-09-07T18:33:40Z,-118.0,107.0,0.5284039285250725
a0b9a82d94e32638dde1,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-07T18:33:40Z,171.0,-195.0,0.3582488311372883
7f111eef0da1a5aa6add,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-07T18:33:40Z,100.0,-115.0,0.4831460674157303
41e92bd1473b77ca810a,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-07T18:33:41Z,-118.0,107.0,0.5284039285250725
5f3314bcfbd0e96b3ef0,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-07T18:33:41Z,161.0,-185.0,0.37116624340691545
ca25ad5f8c27706b3cd0,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-07T18:33:41Z,-103.0,-117.0,0.48481627695110846
0b1304b27927f1bad454,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-07T18:33:12Z,-125.0,100.0,0.5263157894736842
63c89b79000d0df98525,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,h2h,,onexbet,1xBet,eu,0,2026-09-07T18:33:37Z,-117.0,107.0,0.5274287332041203
42162d29a91945c4a98f,2026-09-07T18:33:56Z,a410afcc86bee1b6cbe7e60eafd8d50e,2026-09-07T19:11:00Z,2026-09-07,Detroit Tigers,Minnesota Twins,spreads,1.5,onexbet,1xBet,eu,0,2026-09-07T18:33:37Z,-187.0,171.0,0.6384343071670634
