snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
0ab67f58c98296480ec2,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,fanduel,FanDuel,us,1,2026-09-24T06:44:44Z,-162.0,136.0,0.593369754159424
47f3ab21e60f74e3ba85,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-24T06:44:44Z,150.0,-182.0,0.38263229308005425
ef0f730be8327dc92acf,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,6.5,fanduel,FanDuel,us,1,2026-09-24T06:44:44Z,-132.0,108.0,0.542008843967151
7b29a3fb9688a5c69ddd,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,fanatics,Fanatics,us,1,2026-09-24T06:43:06Z,-165.0,135.0,0.5940252776713902
b057d23782d5749899fc,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-24T06:43:06Z,145.0,-180.0,0.38834951456310685
ce7192a5523ab5340223,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,7.0,fanatics,Fanatics,us,1,2026-09-24T06:43:06Z,-105.0,-115.0,0.4891657638136511
90f8e834e765d5ea5f01,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-24T06:43:53Z,-155.0,140.0,0.5933014354066986
47858e72731f70949cb1,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-24T06:43:53Z,145.0,-165.0,0.39596563317146055
9d02b67d8c947c6a5067,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,totals,7.0,betonlineag,BetOnline.ag,us,1,2026-09-24T06:43:53Z,-105.0,-115.0,0.4891657638136511
7c1653de53a9949c0f0c,2026-09-24T06:44:48Z,ca2c6af9c65d99ec92728e8b8c76fae9,2026-09-24T16:36:00Z,2026-09-24,Pittsburgh Pirates,St. Louis Cardinals,h2h,,lowvig,LowVig.ag,us,1,2026-09-24T06:44:43Z,-155.0,140.0,0.5933014354066986
