snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
b7a05ab4da5a5c4559b6,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,fanduel,FanDuel,us,1,2026-09-18T17:26:04Z,114.0,-134.0,0.4493432675320685
c58e3d9a4296d2d873e6,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,fanduel,FanDuel,us,1,2026-09-18T17:26:04Z,-142.0,118.0,0.5612444702298934
1a98567095b1a7c4c5e7,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,fanduel,FanDuel,us,1,2026-09-18T17:26:04Z,-115.0,-105.0,0.5108342361863488
e2a4d43816c3aa6697f2,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,fanatics,Fanatics,us,1,2026-09-18T17:26:02Z,115.0,-140.0,0.44362292051756
43172162524a16ca0b76,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,fanatics,Fanatics,us,1,2026-09-18T17:26:02Z,-140.0,115.0,0.5563770794824399
5ddca7cd83d1c82730f0,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,fanatics,Fanatics,us,1,2026-09-18T17:26:02Z,-115.0,-105.0,0.5108342361863488
a8575d7beecf9e3a4170,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,williamhill_us,Caesars,us,1,2026-09-18T17:23:46Z,115.0,-137.0,0.4458658639826921
627ef13959b7739eae62,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-18T17:23:46Z,-145.0,124.0,0.5700245700245701
27276387547adbd31454,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,williamhill_us,Caesars,us,1,2026-09-18T17:23:46Z,-120.0,101.0,0.5229835212489159
d61e5809e1b3f9fb6bb3,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,bovada,Bovada,us,1,2026-09-18T17:23:59Z,122.0,-145.0,0.4321749867701534
e1bcb4647ae3cf134a5f,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,bovada,Bovada,us,1,2026-09-18T17:23:59Z,-140.0,120.0,0.562043795620438
a7d6e627b1640919417e,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,bovada,Bovada,us,1,2026-09-18T17:23:59Z,-110.0,-110.0,0.5
0216c364d6b16b9d6062,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,lowvig,LowVig.ag,us,1,2026-09-18T17:25:36Z,125.0,-138.0,0.43391066545123064
12ea5c26c493d0f4a420,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,lowvig,LowVig.ag,us,1,2026-09-18T17:25:36Z,-133.0,118.0,0.5544421922209049
fd189e45249431953872,2026-09-18T17:26:26Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,lowvig,LowVig.ag,us,1,2026-09-18T17:25:36Z,-113.0,-102.0,0.5123451247979889
