snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
fa34b4ab44eba1465bcc,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,fanduel,FanDuel,us,1,2026-09-22T18:50:36Z,-158.0,134.0,0.5889887210858344
6151c2d13c5b2ff968e6,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-22T18:50:36Z,142.0,-172.0,0.39521097291642454
78b624e644b5c299df19,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,fanduel,FanDuel,us,1,2026-09-22T18:50:36Z,100.0,-122.0,0.47639484978540764
84b670f8570eafde3722,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,fanatics,Fanatics,us,1,2026-09-22T18:50:17Z,-155.0,130.0,0.5829926410466066
d7491f2eac07c71154e1,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-22T18:50:17Z,140.0,-170.0,0.39823008849557523
5731ddef5ce88b0c04b4,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,fanatics,Fanatics,us,1,2026-09-22T18:50:17Z,-105.0,-115.0,0.4891657638136511
e4b21a04e7fa4a6d948c,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-22T18:48:37Z,-154.0,131.0,0.5834290025256667
c345a0b6cc3c0125c226,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-22T18:48:37Z,133.0,-156.0,0.41324982243171693
816726288be8f13c1f39,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,mybookieag,MyBookie.ag,us,1,2026-09-22T18:48:37Z,-104.0,-118.0,0.4850248160191682
aa0dfbcc3172cde156d3,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,bovada,Bovada,us,1,2026-09-22T18:50:21Z,-155.0,130.0,0.5829926410466066
62ebb2de04e322d6d31d,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,bovada,Bovada,us,1,2026-09-22T18:50:21Z,135.0,-160.0,0.4088050314465409
e53dddb16f945a25e9be,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,bovada,Bovada,us,1,2026-09-22T18:50:21Z,-110.0,-110.0,0.5
a0598c44a1eeacc8e369,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,lowvig,LowVig.ag,us,1,2026-09-22T18:47:12Z,-154.0,139.0,0.5916792592354435
01c48ea5c0ef9229f9ec,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-22T18:47:12Z,134.0,-152.0,0.4146919431279621
591f702d328500a63739,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,lowvig,LowVig.ag,us,1,2026-09-22T18:47:12Z,103.0,-118.0,0.4764610744415789
9f628aa1c572cd90d9bd,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-22T18:50:18Z,-154.0,139.0,0.5916792592354435
abb1e1e9cdcf80bfcb27,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-22T18:50:18Z,133.0,-153.0,0.415101150141922
b0a0117c8e436e9cd58c,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,betonlineag,BetOnline.ag,us,1,2026-09-22T18:50:18Z,100.0,-120.0,0.4782608695652174
da523070ff71864a7e24,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,draftkings,DraftKings,us,1,2026-09-22T18:50:35Z,-157.0,130.0,0.5842096748099014
9cd4079727e08815962b,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-22T18:50:35Z,130.0,-157.0,0.4157903251900987
2a01f1edcb49511c1dfc,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.0,draftkings,DraftKings,us,1,2026-09-22T18:50:35Z,-117.0,-103.0,0.5151837230488916
9a94ecf1cdaf2f79c549,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,williamhill_us,Caesars,us,1,2026-09-22T18:50:00Z,-159.0,136.0,0.5916372351160444
7d85fba124b93c97e61c,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-22T18:50:00Z,137.0,-162.0,0.40561042821314675
957bd3f5209a82ec556d,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,williamhill_us,Caesars,us,1,2026-09-22T18:50:00Z,-103.0,-115.0,0.48681028797537923
2c8bce628d9ae373da82,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,betmgm,BetMGM,us,1,2026-09-22T18:49:55Z,-160.0,135.0,0.5911949685534592
e2350265d96744b2d965,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,betmgm,BetMGM,us,1,2026-09-22T18:49:55Z,135.0,-160.0,0.4088050314465409
5dd3fa42b91320598827,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.0,betmgm,BetMGM,us,1,2026-09-22T18:49:55Z,-120.0,100.0,0.5217391304347826
5d821b72127014d0e2c1,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,betus,BetUS,us,1,2026-09-22T18:49:55Z,-148.0,133.0,0.5816746508332771
a5362b45948cf6a473c7,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,betus,BetUS,us,1,2026-09-22T18:49:55Z,135.0,-155.0,0.4117884537747275
49990a13d910e6f3137b,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,betus,BetUS,us,1,2026-09-22T18:49:55Z,100.0,-120.0,0.4782608695652174
1e63396500374d23a494,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,betrivers,BetRivers,us,1,2026-09-22T18:50:18Z,-157.0,130.0,0.5842096748099014
9cc2f723c61b9b5b495c,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-22T18:50:18Z,132.0,-162.0,0.4107613194531544
966df108d9ed1050fddc,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,betrivers,BetRivers,us,1,2026-09-22T18:50:18Z,-105.0,-117.0,0.4871712636305324
481759a89b18fa084a99,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,sport888,888sport,eu,0,2026-09-22T18:50:36Z,-161.0,130.0,0.5865674006019325
e036c4370a1ec8774e70,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,sport888,888sport,eu,0,2026-09-22T18:50:36Z,130.0,-161.0,0.4134325993980675
c7b8200c62327dbfa2c3,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,totals,8.5,sport888,888sport,eu,0,2026-09-22T18:50:36Z,100.0,-125.0,0.47368421052631576
1033f4962bc49f8415d1,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,h2h,,williamhill,William Hill,eu,0,2026-09-22T18:50:36Z,-162.0,130.0,0.5871415064607627
6b796fa22bceea1286fe,2026-09-22T18:50:38Z,e1693becb4cbacb4b30e46c1c960d9a5,2026-09-22T22:41:00Z,2026-09-22,Detroit Tigers,Washington Nationals,spreads,-1.5,williamhill,William Hill,eu,0,2026-09-22T18:50:36Z,120.0,-150.0,0.4310344827586207
