snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
a676ec1b28bd9375264f,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,h2h,,fanduel,FanDuel,us,1,2026-09-13T06:01:41Z,-154.0,130.0,0.5823742190069057
9ebbbfb5f209a9baabf6,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-13T06:01:41Z,146.0,-178.0,0.38833324020785603
b366ca5f2c12c1db594b,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,totals,8.5,fanduel,FanDuel,us,1,2026-09-13T06:01:41Z,-122.0,100.0,0.5236051502145922
559de6cbc5774b885515,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,h2h,,lowvig,LowVig.ag,us,1,2026-09-13T06:01:43Z,-145.0,131.0,0.5775497887748944
04cb921077096371b878,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-13T06:01:43Z,141.0,-160.0,0.40272614622057
18cb3c9c63316a16e210,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,totals,9.0,lowvig,LowVig.ag,us,1,2026-09-13T06:01:43Z,103.0,-118.0,0.4764610744415789
e16706d0fb0823c4e508,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-13T06:01:42Z,-145.0,131.0,0.5775497887748944
1fc6905fd40c064b449c,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-13T06:01:42Z,140.0,-160.0,0.40372670807453415
b9716ea6528e42fbbf18,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,totals,9.0,betonlineag,BetOnline.ag,us,1,2026-09-13T06:01:42Z,100.0,-120.0,0.4782608695652174
12e9cab7e248b36f8905,2026-09-13T06:01:53Z,83d0a9d067e7d1abba253a527eb4257f,2026-09-13T16:11:00Z,2026-09-13,Detroit Tigers,Colorado Rockies,h2h,,fanatics,Fanatics,us,1,2026-09-13T06:01:41Z,-155.0,130.0,0.5829926410466066
