snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
173272ffba9c0420e023,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,draftkings,DraftKings,us,1,2026-09-06T03:00:39Z,134.0,-162.0,0.4086853434828726
da40122932fa0ed0e04a,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,draftkings,DraftKings,us,1,2026-09-06T03:00:39Z,-120.0,100.0,0.5217391304347826
0b601d4680011262507d,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,draftkings,DraftKings,us,1,2026-09-06T03:00:39Z,-106.0,-113.0,0.4923674110258199
f77a21ea426a16223583,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-06T03:00:15Z,136.0,-150.0,0.413907284768212
a00b106f334b428471f1,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-09-06T03:00:15Z,-120.0,100.0,0.5217391304347826
8d9db09b6162dc1ae058,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,betonlineag,BetOnline.ag,us,1,2026-09-06T03:00:15Z,-105.0,-115.0,0.4891657638136511
f825f32f13d31f330117,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,lowvig,LowVig.ag,us,1,2026-09-06T03:00:38Z,136.0,-150.0,0.413907284768212
3bfddc86043a9d229a94,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,lowvig,LowVig.ag,us,1,2026-09-06T03:00:38Z,-117.0,103.0,0.5225627598952718
8153c3cb9fcf0d4bf7e0,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,lowvig,LowVig.ag,us,1,2026-09-06T03:00:38Z,-102.0,-113.0,0.4876548752020112
4eb89332ff383c0b8149,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-06T03:00:16Z,136.0,-160.0,0.4077791718946047
7528ef10a6ea19678837,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-06T03:00:16Z,-120.0,102.0,0.5242214532871973
e19ddc8d329e21b33935,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,mybookieag,MyBookie.ag,us,1,2026-09-06T03:00:16Z,-106.0,-115.0,0.4903184165232359
0c15dd27789c60fa3da7,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,williamhill_us,Caesars,us,1,2026-09-06T02:57:55Z,143.0,-153.0,0.4049360585156613
8d09702540132684915c,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-06T02:57:55Z,-120.0,100.0,0.5217391304347826
e5d3f48e183b43436134,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,williamhill_us,Caesars,us,1,2026-09-06T02:57:55Z,-105.0,-115.0,0.4891657638136511
fa028a42562e8a1c35f1,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,fanduel,FanDuel,us,1,2026-09-06T03:00:17Z,136.0,-162.0,0.4066302458405761
23e584b6312af13e5ae6,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,fanduel,FanDuel,us,1,2026-09-06T03:00:17Z,-122.0,102.0,0.5260865852617197
ac3a8be26beefb4dc004,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,8.5,fanduel,FanDuel,us,1,2026-09-06T03:00:17Z,-122.0,100.0,0.5236051502145922
75c334572283cfcbc4f6,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,bovada,Bovada,us,1,2026-09-06T03:00:19Z,136.0,-162.0,0.4066302458405761
1962ef1e91c3681129c6,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,bovada,Bovada,us,1,2026-09-06T03:00:19Z,-120.0,100.0,0.5217391304347826
56efc152a399d8222eb4,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,8.5,bovada,Bovada,us,1,2026-09-06T03:00:19Z,-120.0,100.0,0.5217391304347826
d9b3e56fb83b800fb148,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,betmgm,BetMGM,us,1,2026-09-06T03:00:15Z,135.0,-160.0,0.4088050314465409
5d61cb8a671df1520e66,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,betmgm,BetMGM,us,1,2026-09-06T03:00:15Z,-120.0,100.0,0.5217391304347826
5099894eb22adfd29346,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,betmgm,BetMGM,us,1,2026-09-06T03:00:15Z,100.0,-120.0,0.4782608695652174
dc942c3e24f1dda4c339,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,betus,BetUS,us,1,2026-09-06T03:00:14Z,134.0,-150.0,0.415973377703827
deb838d5027485e79bcb,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,betus,BetUS,us,1,2026-09-06T03:00:14Z,-120.0,100.0,0.5217391304347826
2cdee6ce94563b55d9cf,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,betus,BetUS,us,1,2026-09-06T03:00:14Z,-105.0,-115.0,0.4891657638136511
3bbbd133d040ee41bdad,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,betrivers,BetRivers,us,1,2026-09-06T03:00:19Z,133.0,-159.0,0.41145725769297975
34ad6a95c702ad9f5413,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,betrivers,BetRivers,us,1,2026-09-06T03:00:19Z,-129.0,106.0,0.5371306140599101
77f491ac2dfad200c996,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,8.5,betrivers,BetRivers,us,1,2026-09-06T03:00:19Z,-117.0,-105.0,0.5128287363694676
596d901f8d5461217a1c,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,gtbets,GTbets,eu,0,2026-09-06T03:00:15Z,137.0,-150.0,0.41288191577208916
01576a48d931624a649e,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,gtbets,GTbets,eu,0,2026-09-06T03:00:15Z,-120.0,100.0,0.5217391304347826
0f5e337425dcabec5e50,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,gtbets,GTbets,eu,0,2026-09-06T03:00:15Z,-105.0,-115.0,0.4891657638136511
9c10401d8262f007d2ad,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-06T02:59:52Z,125.0,-175.0,0.41121495327102797
ba0a57fbbc1c0e759f29,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,betclic_fr,Betclic (FR),eu,0,2026-09-06T02:59:22Z,130.0,-167.0,0.4100752572569498
39176477a571e255097d,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,sport888,888sport,eu,0,2026-09-06T03:00:16Z,130.0,-161.0,0.4134325993980675
76b44fc2330c072ce2b7,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,sport888,888sport,eu,0,2026-09-06T03:00:16Z,-133.0,105.0,0.539206961336893
baa037780b0e53849f50,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,8.5,sport888,888sport,eu,0,2026-09-06T03:00:16Z,-133.0,105.0,0.539206961336893
8ad526cc9a1ace289f50,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,onexbet,1xBet,eu,0,2026-09-06T03:00:16Z,137.0,-149.0,0.41353196153654526
6a4262adb8ef34dddbcb,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,onexbet,1xBet,eu,0,2026-09-06T03:00:16Z,-110.0,101.0,0.5128740431454418
1290ec37d8b94473e4fb,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,8.5,onexbet,1xBet,eu,0,2026-09-06T03:00:16Z,-124.0,115.0,0.5434162250305749
87e5124c3a3bc4d13ab7,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-06T03:00:17Z,130.0,-167.0,0.4100752572569498
5c8ca33a2d7b22dbb873,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,winamax_fr,Winamax (FR),eu,0,2026-09-06T03:00:16Z,120.0,-179.0,0.4146848989298454
3a90d1865ac4b7b86be5,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,matchbook,Matchbook,eu,0,2026-09-06T03:00:38Z,142.0,-152.0,0.40655653071760456
a28ea7580cf4566bf81c,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,matchbook,Matchbook,eu,0,2026-09-06T03:00:38Z,-118.0,106.0,0.5271970157022643
bf5a0a7d95407345c59c,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,8.5,matchbook,Matchbook,eu,0,2026-09-06T03:00:38Z,-127.0,112.0,0.5425600515879413
2bc1b46b6372ea69c31f,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,pinnacle,Pinnacle,eu,0,2026-09-06T03:00:37Z,137.0,-152.0,0.4116032928263426
dfe9043f303c5fd4f387,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,pinnacle,Pinnacle,eu,0,2026-09-06T03:00:37Z,-118.0,105.0,0.5259839095455533
a5e61876928f8bd5aa15,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,pinnacle,Pinnacle,eu,0,2026-09-06T03:00:37Z,-104.0,-110.0,0.4932249322493225
91a2744791a25034e3d3,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,marathonbet,Marathon Bet,eu,0,2026-09-06T03:00:38Z,130.0,-161.0,0.4134325993980675
6ce7df5c8c08969a3431,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,williamhill,William Hill,eu,0,2026-09-06T03:00:38Z,130.0,-162.0,0.4128584935392373
922771036f2f2ab21822,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,williamhill,William Hill,eu,0,2026-09-06T03:00:38Z,-125.0,100.0,0.5263157894736842
9e6a5b338daf16cb846d,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.5,williamhill,William Hill,eu,0,2026-09-06T03:00:38Z,110.0,-138.0,0.45092838196286467
568548a3e5534bc801d2,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,coolbet,Coolbet,eu,0,2026-09-06T03:00:42Z,133.0,-164.0,0.4085928310530551
50817af760ed3f6a2cac,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,coolbet,Coolbet,eu,0,2026-09-06T03:00:42Z,-125.0,102.0,0.5287958115183247
9aeb48860bf6a9be3014,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,coolbet,Coolbet,eu,0,2026-09-06T03:00:42Z,-105.0,-115.0,0.4891657638136511
0246518ac833447ba27a,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,nordicbet,Nordic Bet,eu,0,2026-09-06T03:00:39Z,127.0,-159.0,0.41778910522155727
7b0e528628497def8f58,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,nordicbet,Nordic Bet,eu,0,2026-09-06T03:00:39Z,-127.0,-102.0,0.5256105556466153
f33308ed15435e78b513,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,nordicbet,Nordic Bet,eu,0,2026-09-06T03:00:39Z,-114.0,-114.0,0.5
75b0e0a0bf59c91e8627,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,betsson,Betsson,eu,0,2026-09-06T03:00:16Z,127.0,-159.0,0.41778910522155727
f0caebffe5f1fa89b479,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,spreads,1.5,betsson,Betsson,eu,0,2026-09-06T03:00:16Z,-127.0,-102.0,0.5256105556466153
27f2965a6ecece36749c,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,totals,9.0,betsson,Betsson,eu,0,2026-09-06T03:00:16Z,-114.0,-114.0,0.5
ec75dbba97a074365f85,2026-09-06T03:00:54Z,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,2026-09-06,Cincinnati Reds,Milwaukee Brewers,h2h,,unibet_nl,Unibet (NL),eu,0,2026-09-06T03:00:38Z,133.0,-159.0,0.41145725769297975
