snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
66488591d9e883b03334,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,h2h,,fanduel,FanDuel,us,1,2026-08-30T00:11:51Z,114.0,-124.0,0.4577407225764263
0ef065bb1979d8d758f0,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,fanduel,FanDuel,us,1,2026-08-30T00:11:51Z,-160.0,132.0,0.58808618504436
2c68f6d13c49bb1894c2,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,totals,7.5,fanduel,FanDuel,us,1,2026-08-30T00:11:51Z,-122.0,100.0,0.5236051502145922
ad5aa50d4a539732e436,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,h2h,,bovada,Bovada,us,1,2026-08-30T00:11:56Z,108.0,-130.0,0.45963229416466833
de0a770b5b8a601f74d4,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,bovada,Bovada,us,1,2026-08-30T00:11:56Z,-160.0,135.0,0.5911949685534592
d60390721c572fd9b52e,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,totals,8.0,bovada,Bovada,us,1,2026-08-30T00:11:56Z,100.0,-120.0,0.4782608695652174
23a997bd603c229e1267,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,h2h,,fanatics,Fanatics,us,1,2026-08-30T00:11:50Z,110.0,-130.0,0.4572564612326044
4293b1f5ec4aba504580,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,fanatics,Fanatics,us,1,2026-08-30T00:11:50Z,-160.0,130.0,0.5859872611464969
2689f2bb025a05bb958e,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,totals,7.5,fanatics,Fanatics,us,1,2026-08-30T00:11:50Z,-120.0,100.0,0.5217391304347826
160169fa0ff17e4c1718,2026-08-30T00:12:35Z,f007a8d44c9c2b52df9d2e68b822e580,2026-08-30T02:06:00Z,2026-08-30,San Francisco Giants,Arizona Diamondbacks,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-30T00:10:31Z,110.0,-129.0,0.45809161832366474
