snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
dc15d02c88479c9a3fb9,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,fanduel,FanDuel,us,1,2026-09-01T17:33:09Z,116.0,-136.0,0.44548474781032915
b36adfc842a4f038dac2,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,fanduel,FanDuel,us,1,2026-09-01T17:33:09Z,-144.0,120.0,0.5649072753209701
a6f19a7048cc2890d478,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,fanduel,FanDuel,us,1,2026-09-01T17:33:09Z,-118.0,-104.0,0.5149751839808318
40da145197bb5017227a,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,lowvig,LowVig.ag,us,1,2026-09-01T17:32:27Z,123.0,-136.0,0.43762053107847504
ec8c9fa405aba06c429e,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,lowvig,LowVig.ag,us,1,2026-09-01T17:32:27Z,-131.0,116.0,0.550548680831193
a93ce3c6a42afd532eb4,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,lowvig,LowVig.ag,us,1,2026-09-01T17:32:27Z,-113.0,-102.0,0.5123451247979889
a66f88bbc52c0fd512fb,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,fanatics,Fanatics,us,1,2026-09-01T17:33:09Z,115.0,-140.0,0.44362292051756
2c763df5038e72733ce9,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,fanatics,Fanatics,us,1,2026-09-01T17:33:09Z,-135.0,110.0,0.5467695274831245
c203711e905df862d39f,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,fanatics,Fanatics,us,1,2026-09-01T17:33:09Z,-115.0,-105.0,0.5108342361863488
04a8e6abd62eddc444ad,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-01T17:33:09Z,123.0,-136.0,0.43762053107847504
3e24b4d7c68c06e73106,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-09-01T17:33:09Z,-133.0,113.0,0.5487032481744757
c27693aacf28d5a6d2f7,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,betonlineag,BetOnline.ag,us,1,2026-09-01T17:33:09Z,-115.0,-105.0,0.5108342361863488
91eb33bd5f2d2d40ede0,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-01T17:31:10Z,117.0,-138.0,0.44282365199270646
cd72daf60149a9cf722f,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-01T17:31:10Z,-140.0,118.0,0.5597945707997065
8ae62744a812c0dcc163,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,mybookieag,MyBookie.ag,us,1,2026-09-01T17:31:10Z,-122.0,100.0,0.5236051502145922
c7d43ffb228a62fc9541,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,williamhill_us,Caesars,us,1,2026-09-01T17:30:59Z,125.0,-135.0,0.4361948955916473
5c646193d2d2580b5a62,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-01T17:30:59Z,-135.0,115.0,0.552594002855783
639d2b495dfbccfafcc3,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,williamhill_us,Caesars,us,1,2026-09-01T17:30:59Z,-115.0,-105.0,0.5108342361863488
126f2c1acf5c7860f360,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,draftkings,DraftKings,us,1,2026-09-01T17:31:09Z,119.0,-143.0,0.43691677005232216
acac0624c61e66362ea4,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,draftkings,DraftKings,us,1,2026-09-01T17:31:09Z,-136.0,113.0,0.551057677674631
bb3b979ffd606370042a,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,draftkings,DraftKings,us,1,2026-09-01T17:31:09Z,-117.0,-103.0,0.5151837230488916
7c74be75267f7e5652d1,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,betmgm,BetMGM,us,1,2026-09-01T17:33:09Z,115.0,-140.0,0.44362292051756
463c333e8a432eba7a00,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,betmgm,BetMGM,us,1,2026-09-01T17:33:09Z,-140.0,115.0,0.5563770794824399
a3791f1f83b5556316fe,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,betmgm,BetMGM,us,1,2026-09-01T17:33:09Z,-118.0,-102.0,0.5173641257162701
08e24c7478c378041111,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,bovada,Bovada,us,1,2026-09-01T17:32:54Z,118.0,-141.0,0.439476275575331
1a776bfccdd54e4a84a0,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,bovada,Bovada,us,1,2026-09-01T17:32:54Z,-135.0,115.0,0.552594002855783
8912a71d9ba8b37c0a8e,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,bovada,Bovada,us,1,2026-09-01T17:32:54Z,-120.0,100.0,0.5217391304347826
88ce016bbaba53f1235d,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,betus,BetUS,us,1,2026-09-01T17:32:23Z,119.0,-131.0,0.44604066500608236
42e59f7bb77b1c22103e,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,betus,BetUS,us,1,2026-09-01T17:32:23Z,-135.0,115.0,0.552594002855783
be6b6d0cd45efba49372,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.0,betus,BetUS,us,1,2026-09-01T17:32:23Z,-115.0,-105.0,0.5108342361863488
4e7b146cf58ea2fca2dd,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,betrivers,BetRivers,us,1,2026-09-01T17:33:09Z,120.0,-143.0,0.43579626972740315
823013f74fe1ee535609,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,betrivers,BetRivers,us,1,2026-09-01T17:33:09Z,-136.0,112.0,0.5498931949954227
e3d8212f95bd461c5448,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.5,betrivers,BetRivers,us,1,2026-09-01T17:33:09Z,-107.0,-114.0,0.49247247075017214
c229e2da0a0567e8c6f3,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-01T17:33:09Z,115.0,-145.0,0.4400538841490795
366424cbef8e0e7275e5,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,h2h,,sport888,888sport,eu,0,2026-09-01T17:33:09Z,115.0,-141.0,0.44289258476523014
dd5311eb49040dbe9017,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,spreads,1.5,sport888,888sport,eu,0,2026-09-01T17:33:09Z,-141.0,115.0,0.5571074152347698
15be71021b96e755803a,2026-09-01T17:33:09Z,764521fed86b5329011236a43540951b,2026-09-01T22:41:00Z,2026-09-01,Cincinnati Reds,San Diego Padres,totals,9.5,sport888,888sport,eu,0,2026-09-01T17:33:09Z,100.0,-125.0,0.47368421052631576
