snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
2383caae9735d2434e43,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,fanduel,FanDuel,us,1,2026-08-28T00:22:53Z,110.0,-118.0,0.46801202232717903
3c91d8f442a236f81658,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,fanduel,FanDuel,us,1,2026-08-28T00:22:53Z,-162.0,134.0,0.5913146565171273
4d2bdda9bc7781167c3b,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,fanduel,FanDuel,us,1,2026-08-28T00:22:53Z,-114.0,-106.0,0.5086640097036909
2e6ddee7661ea0716f61,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-28T00:23:10Z,101.0,-118.0,0.4789314117491981
df7e1c7483b811088736,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-08-28T00:23:10Z,-168.0,143.0,0.6036909972790726
3db8882abab9bc3c4a5f,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-08-28T00:23:10Z,-113.0,-108.0,0.505375419282704
12c291da6250f1a3d2fd,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-28T00:23:11Z,111.0,-122.0,0.4630595302657377
2310f58941a4e93888ab,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-08-28T00:23:11Z,-164.0,144.0,0.6025054203806312
330dceb0d1c6d9cab3ec,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-08-28T00:23:11Z,-112.0,-108.0,0.5043297540699688
3d77def41c1e1e303ca8,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,lowvig,LowVig.ag,us,1,2026-08-28T00:22:51Z,111.0,-122.0,0.4630595302657377
6df72fec87dcb67d4e76,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,lowvig,LowVig.ag,us,1,2026-08-28T00:22:51Z,-164.0,145.0,0.6034845298888556
ac13e41e4c9dc7095992,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,lowvig,LowVig.ag,us,1,2026-08-28T00:22:51Z,-109.0,-105.0,0.5045156920298035
51e41dc740756d6c8023,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,bovada,Bovada,us,1,2026-08-28T00:21:50Z,102.0,-122.0,0.4739134147382802
0166b2fb0f6fc812c15e,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,bovada,Bovada,us,1,2026-08-28T00:21:50Z,-170.0,145.0,0.6067006554989074
ca4e79d1f25a99b8e0dc,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,bovada,Bovada,us,1,2026-08-28T00:21:50Z,-110.0,-110.0,0.5
085033de4471ad1e450f,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,betmgm,BetMGM,us,1,2026-08-28T00:22:27Z,105.0,-125.0,0.4675324675324675
1d56e724ca689a7329e1,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,betmgm,BetMGM,us,1,2026-08-28T00:22:27Z,-170.0,140.0,0.6017699115044248
6712f80a8dbfac47edd1,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,betmgm,BetMGM,us,1,2026-08-28T00:22:27Z,-110.0,-110.0,0.5
b91df918e2368ae6710b,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,williamhill_us,Caesars,us,1,2026-08-28T00:21:54Z,110.0,-121.0,0.46516522837297414
011e871bec168b41b411,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,williamhill_us,Caesars,us,1,2026-08-28T00:21:54Z,-170.0,143.0,0.6047430830039525
e0139dc6e669a41cb457,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,williamhill_us,Caesars,us,1,2026-08-28T00:21:54Z,-110.0,-110.0,0.5
3e884f40b3d75b728fd6,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,betrivers,BetRivers,us,1,2026-08-28T00:22:50Z,100.0,-118.0,0.48017621145374445
b94dbddc71ec98001509,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,betrivers,BetRivers,us,1,2026-08-28T00:22:50Z,-175.0,140.0,0.60431654676259
ecc24bff2e6637f61576,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,betrivers,BetRivers,us,1,2026-08-28T00:22:50Z,-106.0,-114.0,0.49133599029630914
bf32ee69c949ee9cdb6c,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,betus,BetUS,us,1,2026-08-28T00:22:28Z,107.0,-117.0,0.47257126679587974
bc31343f5103612b1c2c,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,betus,BetUS,us,1,2026-08-28T00:22:28Z,-170.0,148.0,0.6096009253903991
3594438da3ad2034f36b,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,betus,BetUS,us,1,2026-08-28T00:22:28Z,-110.0,-110.0,0.5
d1479a842ef6681afc40,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,draftkings,DraftKings,us,1,2026-08-28T00:22:51Z,109.0,-117.0,0.47017528654692
347c2548606fd55b00e9,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,draftkings,DraftKings,us,1,2026-08-28T00:22:51Z,-171.0,141.0,0.6032849760653483
fa216d171ae6cf713fde,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,draftkings,DraftKings,us,1,2026-08-28T00:22:51Z,-111.0,-109.0,0.5021645958699511
9982d9a4cf3b7925c734,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,fanatics,Fanatics,us,1,2026-08-28T00:22:50Z,100.0,-120.0,0.4782608695652174
783b2b95715b48f7371c,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,fanatics,Fanatics,us,1,2026-08-28T00:22:50Z,-170.0,140.0,0.6017699115044248
106c10967f44e3cc273b,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,fanatics,Fanatics,us,1,2026-08-28T00:22:50Z,-110.0,-110.0,0.5
095d34cc573e4ec6d272,2026-08-28T00:23:15Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,gtbets,GTbets,eu,0,2026-08-28T00:22:52Z,112.0,-122.0,0.461884154460719
