snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
7e302a3707e005483cb8,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,h2h,,fanduel,FanDuel,us,1,2026-09-26T06:38:00Z,116.0,-136.0,0.44548474781032915
d543a20270e1212efff9,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,spreads,1.5,fanduel,FanDuel,us,1,2026-09-26T06:38:00Z,-156.0,130.0,0.5836044242029929
9e940dec516576815494,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,totals,8.5,fanduel,FanDuel,us,1,2026-09-26T06:38:00Z,-102.0,-120.0,0.48071979434447304
bcfe3e35ce7607983d92,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,h2h,,williamhill_us,Caesars,us,1,2026-09-26T06:35:32Z,113.0,-132.0,0.45210070933042323
b2780e22a9318f8b5239,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-26T06:35:32Z,-150.0,128.0,0.5777027027027027
5e6942eff239beb4e625,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,totals,8.5,williamhill_us,Caesars,us,1,2026-09-26T06:35:32Z,-104.0,-114.0,0.48901388644753035
95b698dce52a74a271fc,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,h2h,,draftkings,DraftKings,us,1,2026-09-26T06:37:26Z,112.0,-135.0,0.4508825786646201
d17b95b45bbd2b04e2f8,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,spreads,1.5,draftkings,DraftKings,us,1,2026-09-26T06:37:26Z,-149.0,123.0,0.5716276429198135
11303d6506ff57a2862d,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,totals,8.5,draftkings,DraftKings,us,1,2026-09-26T06:37:26Z,-105.0,-115.0,0.4891657638136511
78ce0ed157f23c1d27fe,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,h2h,,betmgm,BetMGM,us,1,2026-09-26T06:36:53Z,115.0,-140.0,0.44362292051756
03ab2339ee774c7b0538,2026-09-26T06:38:20Z,287e49b158c6a0b40e1ca1a98f81cee8,2026-09-26T16:36:00Z,2026-09-26,Washington Nationals,New York Mets,spreads,1.5,betmgm,BetMGM,us,1,2026-09-26T06:36:53Z,-150.0,125.0,0.574468085106383
