snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
f87f3074fca0a3e119ce,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,h2h,,fanduel,FanDuel,us,1,2026-08-28T06:16:42Z,-196.0,164.0,0.6361132966168371
00b10f24f5469cf9692a,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,spreads,-1.5,fanduel,FanDuel,us,1,2026-08-28T06:16:42Z,116.0,-140.0,0.4424778761061947
5966918e74ad97c1898d,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,totals,8.5,fanduel,FanDuel,us,1,2026-08-28T06:16:42Z,100.0,-122.0,0.47639484978540764
f280a9b444f7625c5f53,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-28T06:17:05Z,-190.0,171.0,0.6397067958752639
efc651c87d81ff2b53c5,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,h2h,,lowvig,LowVig.ag,us,1,2026-08-28T06:17:04Z,-190.0,171.0,0.6397067958752639
11dd0f01618e23815f8f,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-28T06:16:41Z,-195.0,164.0,0.635712521610274
2d8cafdb3d3af68a4ab5,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-08-28T06:16:41Z,112.0,-132.0,0.45326664582682086
9cf46583555c2e06d3e2,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-08-28T06:16:41Z,-117.0,-105.0,0.5128287363694676
ba62fdb46b321bed87e7,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,h2h,,williamhill_us,Caesars,us,1,2026-08-28T06:17:07Z,-190.0,170.0,0.6388542963885429
dcb400bfb0c70c817d96,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,spreads,-1.5,williamhill_us,Caesars,us,1,2026-08-28T06:17:07Z,110.0,-130.0,0.4572564612326044
bcd3b86cf69d1b3a104d,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,totals,8.0,williamhill_us,Caesars,us,1,2026-08-28T06:17:07Z,-120.0,100.0,0.5217391304347826
5c806004de7fa63b183d,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,h2h,,draftkings,DraftKings,us,1,2026-08-28T06:17:25Z,-199.0,163.0,0.6364166980799397
fd065cf609b1b99f2238,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,spreads,-1.5,draftkings,DraftKings,us,1,2026-08-28T06:17:25Z,109.0,-131.0,0.45761603835258224
4c88603c7e286d84afb0,2026-08-28T06:17:38Z,a6d63d072ba391db5be1a628a064656c,2026-08-28T18:21:00Z,2026-08-28,Chicago Cubs,Cincinnati Reds,totals,8.0,draftkings,DraftKings,us,1,2026-08-28T06:17:25Z,-120.0,-101.0,0.5205006473888649
