snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
ddf42b072dc0de110187,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,fanduel,FanDuel,us,1,2026-08-27T23:26:35Z,110.0,-118.0,0.46801202232717903
8eeb8b37020ca33339ba,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,fanduel,FanDuel,us,1,2026-08-27T23:26:35Z,-164.0,136.0,0.5944949619071024
2bc90a0fcd064bb86c94,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,fanduel,FanDuel,us,1,2026-08-27T23:26:35Z,-110.0,-110.0,0.5
fdd1aac179f40986677c,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-27T23:25:52Z,101.0,-119.0,0.477967655339488
83e4f998b80910b892e5,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-08-27T23:25:52Z,-164.0,139.0,0.5975364351484848
b5d9c7bc1c181507884f,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-08-27T23:25:52Z,-108.0,-113.0,0.494624580717296
defa994e8a16c3c62d32,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-27T23:26:58Z,108.0,-119.0,0.46943325045014145
e65823c58b11650511b4,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-08-27T23:26:58Z,-165.0,145.0,0.6040343668285393
f0f3e4a18085a81b7760,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-08-27T23:26:58Z,-107.0,-113.0,0.4935039625828245
f9f833978582a17fbc32,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,lowvig,LowVig.ag,us,1,2026-08-27T23:26:14Z,108.0,-119.0,0.46943325045014145
719df1f51ac58c0ef2ef,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,lowvig,LowVig.ag,us,1,2026-08-27T23:26:14Z,-165.0,146.0,0.6050081979430616
6148c53f85558d6e67eb,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,lowvig,LowVig.ag,us,1,2026-08-27T23:26:14Z,-104.0,-110.0,0.4932249322493225
6068921f32c337494dcd,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,bovada,Bovada,us,1,2026-08-27T23:26:36Z,102.0,-122.0,0.4739134147382802
25dcfe09175f3df01483,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,bovada,Bovada,us,1,2026-08-27T23:26:36Z,-175.0,150.0,0.6140350877192983
315d451782117ffe0027,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,bovada,Bovada,us,1,2026-08-27T23:26:36Z,-110.0,-110.0,0.5
c9196b67411cc8a25aa4,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,h2h,,betmgm,BetMGM,us,1,2026-08-27T23:26:55Z,105.0,-125.0,0.4675324675324675
9061da603af4095e5034,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,betmgm,BetMGM,us,1,2026-08-27T23:26:55Z,-170.0,140.0,0.6017699115044248
78ce49620660d61f3b9d,2026-08-27T23:27:00Z,9c67e5d6aa08977aa9e9818a83cc6d79,2026-08-28T01:46:00Z,2026-08-28,San Francisco Giants,Arizona Diamondbacks,totals,8.0,betmgm,BetMGM,us,1,2026-08-27T23:26:55Z,-110.0,-110.0,0.5
