snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
7e3f455609119a139113,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,h2h,,fanduel,FanDuel,us,1,2026-09-07T03:00:22Z,-174.0,146.0,0.609708848498661
f385a4c6648b33c3616a,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-07T03:00:22Z,126.0,-152.0,0.42315959161741007
186b6a22ed94425c5eb8,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,totals,8.0,fanduel,FanDuel,us,1,2026-09-07T03:00:22Z,-110.0,-110.0,0.5
38e135226bc6e5009da0,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,h2h,,lowvig,LowVig.ag,us,1,2026-09-07T03:00:44Z,-168.0,152.0,0.6123582504049989
7da21d04e13bb2f5e76e,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-07T03:00:44Z,127.0,-143.0,0.42811085076020505
b3bb015fd16fb0cd5e00,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-07T03:00:44Z,-107.0,-107.0,0.5
a5605784507be7b74146,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-07T03:00:44Z,-168.0,152.0,0.6123582504049989
11359be1e2ec71a2a47f,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-07T03:00:44Z,125.0,-145.0,0.42888402625820565
54da596ea7427681c62a,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-07T03:00:44Z,-110.0,-110.0,0.5
e24875bf3bd411e93ca4,2026-09-07T03:01:06Z,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,2026-09-07,Philadelphia Phillies,Atlanta Braves,h2h,,bovada,Bovada,us,1,2026-09-07T03:00:49Z,-177.0,145.0,0.610215999437135
