snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
1f27258aeb0ea0f1876c,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,h2h,,fanduel,FanDuel,us,1,2026-09-17T03:00:44Z,112.0,-132.0,0.45326664582682086
3d8af70e9aa8bf522108,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,spreads,1.5,fanduel,FanDuel,us,1,2026-09-17T03:00:44Z,-146.0,122.0,0.5685118922332141
442801d47e4d8f7f741f,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,totals,8.5,fanduel,FanDuel,us,1,2026-09-17T03:00:44Z,-142.0,116.0,0.5589736113136026
5786be13d8e5cafefffb,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,h2h,,fanatics,Fanatics,us,1,2026-09-17T03:00:20Z,115.0,-140.0,0.44362292051756
588e139133b24df1e354,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,spreads,1.5,fanatics,Fanatics,us,1,2026-09-17T03:00:20Z,-140.0,115.0,0.5563770794824399
503970a539ddc9336b84,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,totals,9.0,fanatics,Fanatics,us,1,2026-09-17T03:00:20Z,-105.0,-115.0,0.4891657638136511
6adc8f545312dd1d9df9,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,h2h,,bovada,Bovada,us,1,2026-09-17T03:00:26Z,111.0,-133.0,0.4536339388275607
70bf45f1a8e62de9e204,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,spreads,1.5,bovada,Bovada,us,1,2026-09-17T03:00:26Z,-145.0,125.0,0.5711159737417943
bb196fb286d6ab19b58d,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,totals,8.5,bovada,Bovada,us,1,2026-09-17T03:00:26Z,-140.0,120.0,0.562043795620438
33df88462a5cc9efb5ee,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,h2h,,williamhill_us,Caesars,us,1,2026-09-17T02:59:04Z,113.0,-132.0,0.45210070933042323
468fd3526bde5ca6d7d4,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-17T02:59:04Z,-143.0,123.0,0.5675310114079267
a3b61f9a4dba7281d2af,2026-09-17T03:00:55Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,totals,8.5,williamhill_us,Caesars,us,1,2026-09-17T02:59:04Z,-136.0,116.0,0.5545152521896708
