snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
f1c8470c3879332742ef,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,fanduel,FanDuel,us,1,2026-08-31T03:00:52Z,-154.0,130.0,0.5823742190069057
fd60114239f109022a3e,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,fanduel,FanDuel,us,1,2026-08-31T03:00:52Z,146.0,-176.0,0.38930264048747465
5c292638406dea6c6e53,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,fanduel,FanDuel,us,1,2026-08-31T03:00:52Z,-105.0,-115.0,0.4891657638136511
5776224a5415f9980f81,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,fanatics,Fanatics,us,1,2026-08-31T03:00:51Z,-155.0,130.0,0.5829926410466066
03e46a4219a2c846c98a,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,fanatics,Fanatics,us,1,2026-08-31T03:00:51Z,145.0,-180.0,0.38834951456310685
f542deaa95dbe41f136b,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,fanatics,Fanatics,us,1,2026-08-31T03:00:51Z,-115.0,-105.0,0.5108342361863488
00b26f09561be8c418e5,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-31T02:58:54Z,-151.0,128.0,0.5783496841822336
266102f068234a0613cf,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-08-31T02:58:54Z,134.0,-158.0,0.4110112789141655
6184db04515bb26b6537,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-08-31T02:58:54Z,-114.0,-107.0,0.507527529249828
7bf5655512d831149a36,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,bovada,Bovada,us,1,2026-08-31T03:00:08Z,-157.0,131.0,0.5852631239207966
bf9c0195d90514eeceb7,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,bovada,Bovada,us,1,2026-08-31T03:00:08Z,140.0,-165.0,0.40090771558245086
345ff6f31998f0efa781,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,bovada,Bovada,us,1,2026-08-31T03:00:08Z,-105.0,-115.0,0.4891657638136511
65dcbc1f5afd8c885149,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-31T03:00:51Z,-150.0,136.0,0.5860927152317882
3ccb81afcccd974a98ba,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-08-31T03:00:51Z,142.0,-162.0,0.40058712005381936
f74a7918f0f2d46d8533,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-08-31T03:00:51Z,-118.0,-102.0,0.5173641257162701
984a7b48cbc7bcc01fca,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,lowvig,LowVig.ag,us,1,2026-08-31T03:00:53Z,-150.0,136.0,0.5860927152317882
e92bd65099c1c97c6d2f,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-08-31T03:00:53Z,143.0,-162.0,0.39959735228624593
3c4f4320bbdc2db2ce69,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,lowvig,LowVig.ag,us,1,2026-08-31T03:00:53Z,-116.0,101.0,0.5191023243387657
b4f8f53045cd73c21335,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betmgm,BetMGM,us,1,2026-08-31T03:00:52Z,-155.0,125.0,0.5776397515527951
7de6fa0c9a4ef58f0a3a,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,betmgm,BetMGM,us,1,2026-08-31T03:00:52Z,140.0,-170.0,0.39823008849557523
f72ed561f94e0dbeef23,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,betmgm,BetMGM,us,1,2026-08-31T03:00:52Z,100.0,-120.0,0.4782608695652174
155766d37ecbd599d466,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,williamhill_us,Caesars,us,1,2026-08-31T03:00:36Z,-147.0,137.0,0.5851458707737786
a9a75a59ace93a9d2f38,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,williamhill_us,Caesars,us,1,2026-08-31T03:00:36Z,140.0,-165.0,0.40090771558245086
785b7496f9987da3caf6,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,williamhill_us,Caesars,us,1,2026-08-31T03:00:36Z,-120.0,100.0,0.5217391304347826
dafb546a43b184db9bf5,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betus,BetUS,us,1,2026-08-31T03:00:51Z,-150.0,134.0,0.5840266222961731
232e4a17091fa99bf461,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,betus,BetUS,us,1,2026-08-31T03:00:51Z,140.0,-160.0,0.40372670807453415
f6be4c9b4562ad33df04,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,betus,BetUS,us,1,2026-08-31T03:00:51Z,-120.0,100.0,0.5217391304347826
67da8dd52665f6c30fd8,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,draftkings,DraftKings,us,1,2026-08-31T03:00:07Z,-156.0,129.0,0.5825451699171612
7febc3722184a518f39d,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,draftkings,DraftKings,us,1,2026-08-31T03:00:07Z,139.0,-168.0,0.40028677261321544
981311002a893217d754,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,draftkings,DraftKings,us,1,2026-08-31T03:00:07Z,-117.0,-103.0,0.5151837230488916
1f103f915082bd99c64f,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betrivers,BetRivers,us,1,2026-08-31T03:00:51Z,-159.0,135.0,0.5906109223109144
3bf3ec41debbdb285c04,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,betrivers,BetRivers,us,1,2026-08-31T03:00:51Z,138.0,-167.0,0.4018300574902929
14c9d06dfd386b5337ed,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,betrivers,BetRivers,us,1,2026-08-31T03:00:51Z,-104.0,-117.0,0.48600223964165734
9b27c329cb23633b171d,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,winamax_fr,Winamax (FR),eu,0,2026-08-31T03:00:29Z,-167.0,115.0,0.5735164922929479
e6057c9d4089494f9c53,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betclic_fr,Betclic (FR),eu,0,2026-08-31T02:59:10Z,-159.0,123.0,0.5778802744593119
4e950f45f7383d378667,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,williamhill,William Hill,eu,0,2026-08-31T03:00:04Z,-150.0,120.0,0.5689655172413793
8c87d57c92b52c49b669,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,williamhill,William Hill,eu,0,2026-08-31T03:00:04Z,130.0,-162.0,0.4128584935392373
134d5a78a9f0e08d0e28,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,williamhill,William Hill,eu,0,2026-08-31T03:00:04Z,100.0,-125.0,0.47368421052631576
797aefbf4d742c115580,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,unibet_fr,Unibet (FR),eu,0,2026-08-31T03:00:05Z,-167.0,115.0,0.5735164922929479
64c43a9a017b55d17645,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,winamax_de,Winamax (DE),eu,0,2026-08-31T03:00:55Z,-156.0,125.0,0.5782537067545305
ab11113a3c0d46317c35,2026-08-31T03:00:59Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,onexbet,1xBet,eu,0,2026-08-31T03:00:51Z,-142.0,131.0,0.5754534928598997
