snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
9ba133acdd1d0eb28c28,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,h2h,,draftkings,DraftKings,us,1,2026-08-25T14:37:00Z,147.0,-158.0,0.39798846141980065
68115988478994e1e722,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,spreads,1.5,draftkings,DraftKings,us,1,2026-08-25T14:37:00Z,-126.0,104.0,0.532129844319311
92f985bab7e1a6c2d42f,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,totals,7.5,draftkings,DraftKings,us,1,2026-08-25T14:37:00Z,-115.0,-105.0,0.5108342361863488
61755e3c25c2e58a5a0c,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,h2h,,williamhill_us,Caesars,us,1,2026-08-25T14:36:22Z,147.0,-157.0,0.39857938243459107
edc05fcbf11d92620d0a,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,spreads,1.5,williamhill_us,Caesars,us,1,2026-08-25T14:36:22Z,-125.0,105.0,0.5324675324675325
b8ec3c6ec3a1aa3f2c90,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,totals,7.5,williamhill_us,Caesars,us,1,2026-08-25T14:36:22Z,-115.0,-105.0,0.5108342361863488
655c8f2f175de2aae037,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-25T14:35:48Z,140.0,-166.0,0.4003612281757977
62c48f7f419d2a8f6bf7,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-08-25T14:35:48Z,-123.0,105.0,0.5306745238345786
4b08f0730f3bdc5061f9,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,totals,7.5,mybookieag,MyBookie.ag,us,1,2026-08-25T14:35:48Z,-114.0,-108.0,0.5064069707842132
5d894a66d2021952f192,2026-08-25T14:38:08Z,209f31db8e00b79cd7185e2e0d10d825,2026-08-25T22:40:00Z,2026-08-25,Miami Marlins,Boston Red Sox,h2h,,fanduel,FanDuel,us,1,2026-08-25T14:37:30Z,146.0,-158.0,0.3989608461681203
