snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
3ff4ea1d9b5e4b0051ab,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,fanduel,FanDuel,us,1,2026-09-04T21:24:39Z,-108.0,-108.0,0.5
6e9f6839be3b1a27c2f1,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,fanduel,FanDuel,us,1,2026-09-04T21:24:39Z,-194.0,160.0,0.6317635270541082
4391d07a57dd1c318159,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,fanduel,FanDuel,us,1,2026-09-04T21:24:39Z,-124.0,102.0,0.5279042320013488
ca581e89e96b3496aa5a,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,lowvig,LowVig.ag,us,1,2026-09-04T21:24:11Z,-105.0,-105.0,0.5
d0fa9ee10f99be3afe70,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-04T21:24:11Z,208.0,-240.0,0.3150481838398814
d2cb54a2f9dc40808ddf,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,lowvig,LowVig.ag,us,1,2026-09-04T21:24:11Z,100.0,-115.0,0.4831460674157303
afe921006cd1cdfeb60e,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-04T21:24:09Z,-105.0,-105.0,0.5
1ed2128f02a31d0efb2c,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-04T21:24:09Z,203.0,-245.0,0.3172851427783142
a22e13e7623ae7562e93,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,betonlineag,BetOnline.ag,us,1,2026-09-04T21:24:09Z,-103.0,-117.0,0.48481627695110846
23bff29f5b52135cf4d7,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,fanatics,Fanatics,us,1,2026-09-04T21:24:09Z,-115.0,-105.0,0.5108342361863488
09903d650abfadbe5748,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,fanatics,Fanatics,us,1,2026-09-04T21:24:09Z,-200.0,160.0,0.6341463414634145
0f605bbf6cba3af3da73,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,fanatics,Fanatics,us,1,2026-09-04T21:24:09Z,100.0,-120.0,0.4782608695652174
6a517fb73c1d1c6883f8,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-04T21:23:42Z,-113.0,-104.0,0.5099548712503319
4913f68d7f3281a8ca31,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-04T21:23:42Z,-201.0,170.0,0.6432381178143891
8fecb49f2a85b1f61187,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,mybookieag,MyBookie.ag,us,1,2026-09-04T21:23:42Z,-102.0,-120.0,0.48071979434447304
1b4737c8951ba2090af9,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,betmgm,BetMGM,us,1,2026-09-04T21:24:10Z,-110.0,-110.0,0.5
f85fa20bee01a24bcb80,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,betmgm,BetMGM,us,1,2026-09-04T21:24:10Z,-200.0,165.0,0.6385542168674698
1888d8dfcb5d908d57af,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,betmgm,BetMGM,us,1,2026-09-04T21:24:10Z,-125.0,105.0,0.5324675324675325
40c46c0176889b4bb64b,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,betus,BetUS,us,1,2026-09-04T21:24:12Z,-105.0,-105.0,0.5
7e06ac1fbead3bd42cfe,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betus,BetUS,us,1,2026-09-04T21:24:12Z,208.0,-245.0,0.3137504547108039
2618cbd6999222967c7d,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,betus,BetUS,us,1,2026-09-04T21:24:12Z,-105.0,-115.0,0.4891657638136511
867a6bec222887439bd3,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,draftkings,DraftKings,us,1,2026-09-04T21:24:10Z,-114.0,-106.0,0.5086640097036909
fa01b3b14e71f30153b6,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,draftkings,DraftKings,us,1,2026-09-04T21:24:10Z,-204.0,167.0,0.6417966724796154
ef4e63f286f266029906,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,draftkings,DraftKings,us,1,2026-09-04T21:24:10Z,-102.0,-118.0,0.4826358742837298
dfc4f04fdb9ece05ac30,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,bovada,Bovada,us,1,2026-09-04T21:23:45Z,-115.0,-105.0,0.5108342361863488
2e2240c5bbf60a986fc2,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,bovada,Bovada,us,1,2026-09-04T21:23:45Z,200.0,-240.0,0.32075471698113206
b8ea2ccd97bcd45f65cc,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,bovada,Bovada,us,1,2026-09-04T21:23:45Z,100.0,-120.0,0.4782608695652174
697fae8246c384284d37,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,williamhill_us,Caesars,us,1,2026-09-04T21:24:23Z,-105.0,-105.0,0.5
e677d0f6b5dcf0e83c58,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-04T21:24:23Z,192.0,-235.0,0.3280454367410889
d7a4771a1d921c33f5d2,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,williamhill_us,Caesars,us,1,2026-09-04T21:24:23Z,100.0,-120.0,0.4782608695652174
13a26043996ebf0660f9,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,betrivers,BetRivers,us,1,2026-09-04T21:24:10Z,-114.0,-105.0,0.5098167539267016
9f8e12851d47d70cb7f1,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,betrivers,BetRivers,us,1,2026-09-04T21:24:10Z,-210.0,170.0,0.6465222348916762
fc349114b8159e725529,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,betrivers,BetRivers,us,1,2026-09-04T21:24:10Z,-121.0,100.0,0.5226781857451405
ad4261149a03b73caf4b,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,sport888,888sport,eu,0,2026-09-04T21:24:38Z,-110.0,-110.0,0.5
e84439a4a4f2836b5af6,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,sport888,888sport,eu,0,2026-09-04T21:24:38Z,-213.0,165.0,0.6432845176363325
7e2fcf962fbe642d1547,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,sport888,888sport,eu,0,2026-09-04T21:24:38Z,-133.0,105.0,0.539206961336893
f8baf4b3672b1c0c37b6,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,coolbet,Coolbet,eu,0,2026-09-04T21:24:11Z,-112.0,-109.0,0.5032246968784934
03fbe692f075cc487ffe,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,coolbet,Coolbet,eu,0,2026-09-04T21:24:11Z,-208.0,167.0,0.6432542624166049
0980a3005cfcb73b27b1,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,coolbet,Coolbet,eu,0,2026-09-04T21:24:11Z,102.0,-125.0,0.4712041884816754
04d5bf63eb2d42ed0894,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-04T21:24:10Z,-114.0,-108.0,0.5064069707842132
15a9269f4f318923c35b,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,betclic_fr,Betclic (FR),eu,0,2026-09-04T21:23:19Z,-116.0,-110.0,0.5062344139650873
9a8f382106a17a1c69ad,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,williamhill,William Hill,eu,0,2026-09-04T21:23:41Z,-110.0,-110.0,0.5
4ec8fda11f8f68fe1b6c,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,williamhill,William Hill,eu,0,2026-09-04T21:23:41Z,-200.0,160.0,0.6341463414634145
f31c6ee05072bebce963,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,williamhill,William Hill,eu,0,2026-09-04T21:23:41Z,-125.0,100.0,0.5263157894736842
edc76f7105b56b2130d8,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,nordicbet,Nordic Bet,eu,0,2026-09-04T21:24:10Z,-114.0,-109.0,0.5053020020359688
0e0788a596849c55de8c,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,nordicbet,Nordic Bet,eu,0,2026-09-04T21:24:10Z,185.0,-250.0,0.32941176470588235
a4c20632f11945092f10,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,nordicbet,Nordic Bet,eu,0,2026-09-04T21:24:10Z,-139.0,107.0,0.5462570956657111
ebf00c1d34ce25efbc2d,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,betsson,Betsson,eu,0,2026-09-04T21:24:10Z,-114.0,-109.0,0.5053020020359688
11ab46f7a1c43ed05e5e,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betsson,Betsson,eu,0,2026-09-04T21:24:10Z,185.0,-250.0,0.32941176470588235
e71335f5e72dc4fe8ff5,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,betsson,Betsson,eu,0,2026-09-04T21:24:10Z,-139.0,107.0,0.5462570956657111
d5a30b8b86061cae758d,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-04T21:24:39Z,-114.0,-109.0,0.5053020020359688
5c77575be9986e3b1820,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,winamax_fr,Winamax (FR),eu,0,2026-09-04T21:24:11Z,-116.0,-111.0,0.5051597457277305
7f2ffe7cfba8446ab3a6,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,onexbet,1xBet,eu,0,2026-09-04T21:24:11Z,-109.0,100.0,0.5105386416861827
e6430392af7c0e633a65,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,onexbet,1xBet,eu,0,2026-09-04T21:24:11Z,-183.0,168.0,0.6341021928009929
0e5434af67e7550e86ce,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,onexbet,1xBet,eu,0,2026-09-04T21:24:11Z,-121.0,112.0,0.5371921594907021
474534f32a05ca0dfffc,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,gtbets,GTbets,eu,0,2026-09-04T21:24:12Z,-105.0,-105.0,0.5
07e8731b7a15b16f6db1,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,gtbets,GTbets,eu,0,2026-09-04T21:24:12Z,203.0,-245.0,0.3172851427783142
e2b5e3f90085aa0ccf17,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,7.0,gtbets,GTbets,eu,0,2026-09-04T21:24:12Z,-103.0,-117.0,0.48481627695110846
5f35d7eb6ea881db7eb4,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,marathonbet,Marathon Bet,eu,0,2026-09-04T21:24:38Z,-116.0,-106.0,0.510685587279877
b11f70fa541254f58a24,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,matchbook,Matchbook,eu,0,2026-09-04T21:24:37Z,-104.0,102.0,0.5073415765069552
882a803b6b5c5d132822,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,1.5,matchbook,Matchbook,eu,0,2026-09-04T21:24:37Z,-189.0,170.0,0.6384336294257477
1e3153ade8427a57856e,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,totals,6.5,matchbook,Matchbook,eu,0,2026-09-04T21:24:37Z,-128.0,118.0,0.5503313348059325
c6a6ddc2da0897038710,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,h2h,,pinnacle,Pinnacle,eu,0,2026-09-04T21:24:10Z,-104.0,-104.0,0.5
aea9dd828f598e78feeb,2026-09-04T21:25:04Z,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,2026-09-04,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,pinnacle,Pinnacle,eu,0,2026-09-04T21:24:10Z,211.0,-240.0,0.312960235640648
