snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
6384f6ae02e391edf0e0,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,h2h,,draftkings,DraftKings,us,1,2026-09-10T03:00:43Z,-118.0,-102.0,0.5173641257162701
db3468ba3aa1768cd5ae,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,spreads,1.5,draftkings,DraftKings,us,1,2026-09-10T03:00:43Z,-196.0,161.0,0.6334637673980881
f9981b2462962a5b5b6f,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,totals,8.5,draftkings,DraftKings,us,1,2026-09-10T03:00:43Z,-103.0,-117.0,0.48481627695110846
f38e06609d9227b75f2c,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,h2h,,lowvig,LowVig.ag,us,1,2026-09-10T03:00:44Z,-115.0,104.0,0.521797153024911
141fe535fa19ee6ae034,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-10T03:00:44Z,175.0,-200.0,0.35294117647058826
35524087eaa3268376a3,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,totals,8.5,lowvig,LowVig.ag,us,1,2026-09-10T03:00:44Z,-102.0,-113.0,0.4876548752020112
d08b7ebb113bca5e276a,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-10T03:00:45Z,-115.0,104.0,0.521797153024911
d9ed1de9ad2e89e95841,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-10T03:00:45Z,174.0,-200.0,0.35377358490566035
098f7e492cc95ce9aed0,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,totals,8.5,betonlineag,BetOnline.ag,us,1,2026-09-10T03:00:45Z,-105.0,-115.0,0.4891657638136511
2a1edac5cbf4b3c6958d,2026-09-10T03:00:56Z,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,2026-09-10,Atlanta Braves,Tampa Bay Rays,h2h,,fanatics,Fanatics,us,1,2026-09-10T03:00:42Z,-120.0,100.0,0.5217391304347826
