snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
b6f61e864499bc423432,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,fanduel,FanDuel,us,1,2026-09-08T18:36:18Z,-118.0,100.0,0.5198237885462554
4b6adf94f5786a2eba14,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,1.5,fanduel,FanDuel,us,1,2026-09-08T18:36:18Z,-194.0,160.0,0.6317635270541082
c16546cda3c77f6c5b27,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,fanduel,FanDuel,us,1,2026-09-08T18:36:18Z,-115.0,-105.0,0.5108342361863488
60bf2dd865aa075e6a56,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,fanatics,Fanatics,us,1,2026-09-08T18:35:52Z,-120.0,100.0,0.5217391304347826
9a7e408a4bbe8d4ca1c7,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-08T18:35:52Z,160.0,-200.0,0.36585365853658536
6344d8d37520a80eb241,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,fanatics,Fanatics,us,1,2026-09-08T18:35:52Z,-115.0,-105.0,0.5108342361863488
269da4d65a8deff5a42e,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-08T18:35:51Z,-115.0,104.0,0.521797153024911
5ce4bd0f319ee2092ae8,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-08T18:35:51Z,173.0,-198.0,0.355379588332101
ca5dd6e652c1b3519b8b,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-08T18:35:51Z,-115.0,-105.0,0.5108342361863488
493e046bd83533856e58,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,lowvig,LowVig.ag,us,1,2026-09-08T18:35:51Z,-115.0,104.0,0.521797153024911
4c94497ecadb6cb27047,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-08T18:35:51Z,174.0,-198.0,0.3545424261171656
5707e7b8ac03c2d50461,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-08T18:35:51Z,-113.0,-102.0,0.5123451247979889
9befaccc48cafc5885b5,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-08T18:35:05Z,-120.0,102.0,0.5242214532871973
e2927c45c5a7c665d55b,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-08T18:35:05Z,-197.0,165.0,0.6373847750442585
7ea2d0aff02ccb519c78,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-09-08T18:35:05Z,-115.0,-106.0,0.5096815834767643
3869b5b3f2bc14de9929,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,draftkings,DraftKings,us,1,2026-09-08T18:35:51Z,-120.0,100.0,0.5217391304347826
07b52f1522b47f4b3149,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-08T18:35:51Z,168.0,-205.0,0.35697565543071164
01be980b0694a9ccfc4f,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,draftkings,DraftKings,us,1,2026-09-08T18:35:51Z,-116.0,-104.0,0.5130072840790842
b7434de044907a449ec4,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,williamhill_us,Caesars,us,1,2026-09-08T18:35:16Z,-115.0,105.0,0.5230171935662784
9d161713e74a19b87d48,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-08T18:35:16Z,170.0,-205.0,0.35527082119976705
a1e1d44ddb11be5f7ef3,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,williamhill_us,Caesars,us,1,2026-09-08T18:35:16Z,-110.0,-110.0,0.5
4fd5961ad29c0d7de230,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,bovada,Bovada,us,1,2026-09-08T18:36:24Z,-120.0,100.0,0.5217391304347826
bc8eb87da4c858e45fe4,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,bovada,Bovada,us,1,2026-09-08T18:36:24Z,175.0,-210.0,0.34929577464788736
18bab33b69ed98409dbe,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,bovada,Bovada,us,1,2026-09-08T18:36:24Z,-110.0,-110.0,0.5
01fdfced60c6bb20c118,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,betmgm,BetMGM,us,1,2026-09-08T18:35:53Z,-120.0,100.0,0.5217391304347826
f17ab1af08d1572349e4,2026-09-08T18:36:29Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,1.5,betmgm,BetMGM,us,1,2026-09-08T18:35:53Z,-210.0,170.0,0.6465222348916762
