snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
38afcb6f5d274050d216,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,fanduel,FanDuel,us,1,2026-09-01T00:34:12Z,110.0,-120.0,0.4661016949152542
0b2fb6eb8d910b34ebe6,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,fanduel,FanDuel,us,1,2026-09-01T00:34:12Z,-150.0,125.0,0.574468085106383
922c78230be83a5844a8,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,fanduel,FanDuel,us,1,2026-09-01T00:34:12Z,-110.0,-110.0,0.5
239003796e0f98683837,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-01T00:34:11Z,104.0,-115.0,0.478202846975089
56a47f52f75409c582ee,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-09-01T00:34:11Z,-150.0,130.0,0.5798319327731092
91df869504a2748be13b,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,betonlineag,BetOnline.ag,us,1,2026-09-01T00:34:11Z,-110.0,-110.0,0.5
59e100014a8a6132413e,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,lowvig,LowVig.ag,us,1,2026-09-01T00:34:11Z,104.0,-115.0,0.478202846975089
ba60772bf915d84e0438,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,lowvig,LowVig.ag,us,1,2026-09-01T00:34:11Z,-149.0,132.0,0.5812874150803794
6b3448ea8314f24b3f7e,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,lowvig,LowVig.ag,us,1,2026-09-01T00:34:11Z,-107.0,-107.0,0.5
4a75f2207a745fa83e91,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-01T00:32:37Z,104.0,-122.0,0.47145769622833844
d54f5b4d1483f63165a7,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-01T00:32:37Z,-143.0,121.0,0.5653184981128025
cdcf55aabe8c2a61de80,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,mybookieag,MyBookie.ag,us,1,2026-09-01T00:32:37Z,-109.0,-111.0,0.4978354041300489
9f82180d4ad5c6b1e253,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,bovada,Bovada,us,1,2026-09-01T00:32:39Z,103.0,-123.0,0.4717679663204214
21b7ad77dc80eb35a973,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,bovada,Bovada,us,1,2026-09-01T00:32:39Z,-145.0,125.0,0.5711159737417943
c86345648a5ffcc11d95,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,bovada,Bovada,us,1,2026-09-01T00:32:39Z,-105.0,-115.0,0.4891657638136511
b670d8af3a40ddc2e90d,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,draftkings,DraftKings,us,1,2026-09-01T00:33:00Z,112.0,-120.0,0.46374367622259693
f7f2eedc0136fe792275,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,draftkings,DraftKings,us,1,2026-09-01T00:33:00Z,-144.0,119.0,0.5637871853546911
0f2cd2d56a0bd501987e,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,draftkings,DraftKings,us,1,2026-09-01T00:33:00Z,-108.0,-112.0,0.4956702459300312
9163b7e69df0a3db477e,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,williamhill_us,Caesars,us,1,2026-09-01T00:32:49Z,110.0,-121.0,0.46516522837297414
4763a997f6129336aa50,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-01T00:32:49Z,-140.0,118.0,0.5597945707997065
e250c5b83e193d7206da,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,williamhill_us,Caesars,us,1,2026-09-01T00:32:49Z,-120.0,100.0,0.5217391304347826
753b617eb4d023bafdc6,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,fanatics,Fanatics,us,1,2026-09-01T00:34:10Z,100.0,-120.0,0.4782608695652174
1540abc66b5e6c13f9c9,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,fanatics,Fanatics,us,1,2026-09-01T00:34:10Z,-145.0,120.0,0.5656028368794326
106de006bd8331617cf9,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,fanatics,Fanatics,us,1,2026-09-01T00:34:10Z,-110.0,-110.0,0.5
934f4f25ccd4e660164b,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,betmgm,BetMGM,us,1,2026-09-01T00:33:47Z,105.0,-130.0,0.4632426988922458
db3b616c7742248c27cd,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,spreads,1.5,betmgm,BetMGM,us,1,2026-09-01T00:33:47Z,-150.0,125.0,0.574468085106383
93be698de7a6c308e597,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,totals,11.0,betmgm,BetMGM,us,1,2026-09-01T00:33:47Z,-110.0,-110.0,0.5
d9cb03ec0fba1ed14dd6,2026-09-01T00:34:40Z,25cef778b3e407c237781a8c82899494,2026-09-01T00:41:00Z,2026-09-01,Colorado Rockies,Baltimore Orioles,h2h,,betrivers,BetRivers,us,1,2026-09-01T00:34:10Z,115.0,-134.0,0.4481900019153419
