snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
55f294cccaa3b652fed3,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,fanduel,FanDuel,us,1,2026-09-21T03:01:07Z,-112.0,-104.0,0.5089094796863863
2eae0765593d763602f7,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,fanduel,FanDuel,us,1,2026-09-21T03:01:07Z,-196.0,162.0,0.6343512204763316
b93b84db1668d13d8283,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,fanduel,FanDuel,us,1,2026-09-21T03:01:07Z,-112.0,-108.0,0.5043297540699688
094f449dfc33f1ca4b44,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,fanatics,Fanatics,us,1,2026-09-21T03:00:21Z,-110.0,-110.0,0.5
4d6d6069af86adbd5e56,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,fanatics,Fanatics,us,1,2026-09-21T03:00:21Z,-185.0,150.0,0.6187290969899665
f97ecbde8caaa182b92d,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,fanatics,Fanatics,us,1,2026-09-21T03:00:21Z,-115.0,-105.0,0.5108342361863488
ebb5e2b79ab6e74ab907,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-21T02:59:38Z,-111.0,-105.0,0.5066800267201069
a3323186171e870b9660,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-21T02:59:38Z,-189.0,159.0,0.6287780503782867
48e754d130dc3041ff65,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,mybookieag,MyBookie.ag,us,1,2026-09-21T02:59:38Z,-116.0,-105.0,0.5118381403357727
3b93b75ade4970e46466,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,bovada,Bovada,us,1,2026-09-21T02:59:20Z,-111.0,-109.0,0.5021645958699511
0a47ba271ee31286749a,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,-1.5,bovada,Bovada,us,1,2026-09-21T02:59:20Z,195.0,-235.0,0.32579625577437393
a2aae35a3f86035427e1,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,bovada,Bovada,us,1,2026-09-21T02:59:20Z,-115.0,-105.0,0.5108342361863488
6c75824b506259b95463,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,williamhill_us,Caesars,us,1,2026-09-21T02:59:14Z,-110.0,-107.0,0.503315649867374
92a5d21355bd1629d79e,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-21T02:59:14Z,-193.0,162.0,0.6331355019657927
fee90b4c42aca2dec609,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,williamhill_us,Caesars,us,1,2026-09-21T02:59:14Z,-112.0,-106.0,0.5065870367117512
17bc0bc875b260e7a11d,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,lowvig,LowVig.ag,us,1,2026-09-21T03:00:22Z,-105.0,-105.0,0.5
37759921c9cfc68f8255,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-21T03:00:22Z,193.0,-222.0,0.33111901774880204
443b0bb7d0e5e3277239,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-21T03:00:22Z,103.0,-118.0,0.4764610744415789
8fcd57b91ae2e7b08a5e,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-21T03:00:21Z,-105.0,-105.0,0.5
2c5b65789c0766559019,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-21T03:00:21Z,189.0,-225.0,0.33324788515765186
a468bfce12e5bc1bdb31,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-21T03:00:21Z,100.0,-120.0,0.4782608695652174
9b6d45b38d77dfedf58a,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,draftkings,DraftKings,us,1,2026-09-21T02:59:15Z,-111.0,-108.0,0.5032696834946377
9d884a58694a93bbce79,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,draftkings,DraftKings,us,1,2026-09-21T02:59:15Z,-187.0,154.0,0.623349694217696
89b3b158bba82c9fc75d,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,draftkings,DraftKings,us,1,2026-09-21T02:59:15Z,-114.0,-105.0,0.5098167539267016
c5a45ed9dd6c052c0aa5,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,betus,BetUS,us,1,2026-09-21T03:01:06Z,-105.0,-105.0,0.5
569e8b3652814bc3bfd9,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,-1.5,betus,BetUS,us,1,2026-09-21T03:01:06Z,192.0,-225.0,0.33095723014256617
780da4cc7e62572d1960,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,8.0,betus,BetUS,us,1,2026-09-21T03:01:06Z,100.0,-120.0,0.4782608695652174
8930c00e441536298f87,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,betrivers,BetRivers,us,1,2026-09-21T03:00:22Z,-110.0,-109.0,0.5010897994768962
78b45ee1b30ed49979df,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,betrivers,BetRivers,us,1,2026-09-21T03:00:22Z,-195.0,155.0,0.627642789523509
ac25b5aa73ba5cb8e0e5,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,betrivers,BetRivers,us,1,2026-09-21T03:00:22Z,-112.0,-109.0,0.5032246968784934
7f974064e3fb132e99f2,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,betmgm,BetMGM,us,1,2026-09-21T03:00:21Z,-110.0,-110.0,0.5
ce23ba237b59d53146bd,2026-09-21T03:01:17Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,betmgm,BetMGM,us,1,2026-09-21T03:00:21Z,-190.0,155.0,0.6255648805681084
