snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
d49cc5f5d712ea8e349e,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,h2h,,fanduel,FanDuel,us,1,2026-09-22T17:53:08Z,-120.0,102.0,0.5242214532871973
b6b7ef337690e0244e25,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,fanduel,FanDuel,us,1,2026-09-22T17:53:08Z,-215.0,176.0,0.653236459709379
bb9130e57960ed3584eb,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,totals,7.5,fanduel,FanDuel,us,1,2026-09-22T17:53:08Z,104.0,-128.0,0.4661432777232581
27dc1020a179feb1d2fa,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,h2h,,fanatics,Fanatics,us,1,2026-09-22T17:55:10Z,-120.0,100.0,0.5217391304347826
0acc50f70e026103ff69,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-22T17:55:10Z,170.0,-215.0,0.3517587939698492
b9e932307c7f7301587d,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,totals,7.0,fanatics,Fanatics,us,1,2026-09-22T17:55:10Z,-120.0,100.0,0.5217391304347826
a69ed044247acf673318,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-22T17:53:30Z,-123.0,105.0,0.5306745238345786
b63a6f00df7f0bc52915,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-22T17:53:30Z,170.0,-202.0,0.3563842341279207
fa99d98ceb8e958441c4,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,totals,7.0,mybookieag,MyBookie.ag,us,1,2026-09-22T17:53:30Z,-122.0,100.0,0.5236051502145922
11765017240f8629eb55,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,h2h,,bovada,Bovada,us,1,2026-09-22T17:52:14Z,-123.0,103.0,0.5282320336795786
952a3f4e2e44f7f188f3,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,spreads,-1.5,bovada,Bovada,us,1,2026-09-22T17:52:14Z,175.0,-210.0,0.34929577464788736
87e64d2790f3185fdf3b,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,totals,7.5,bovada,Bovada,us,1,2026-09-22T17:52:14Z,105.0,-125.0,0.4675324675324675
ced771907a079baa4a73,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,h2h,,lowvig,LowVig.ag,us,1,2026-09-22T17:53:28Z,-117.0,106.0,0.5262215623771888
c5a98f08f9c9745ea16b,2026-09-22T17:55:13Z,7fafa79a573ac098f38c8c6c4293b93e,2026-09-22T22:36:00Z,2026-09-22,Baltimore Orioles,Toronto Blue Jays,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-22T17:53:28Z,179.0,-204.0,0.3481607036511063
