snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
7378416814f38c03d6c6,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,h2h,,fanduel,FanDuel,us,1,2026-09-16T06:41:07Z,-174.0,146.0,0.609708848498661
5987484af2c97d5c1dc1,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-16T06:41:07Z,128.0,-154.0,0.41975145425700683
178cf553715c94a10bbd,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,totals,7.5,fanduel,FanDuel,us,1,2026-09-16T06:41:07Z,-122.0,100.0,0.5236051502145922
45f3238f98deadae958f,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,h2h,,fanatics,Fanatics,us,1,2026-09-16T06:40:24Z,-175.0,145.0,0.6092362344582594
6c52a5e9c3527e3d7b1d,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-16T06:40:24Z,125.0,-150.0,0.4255319148936171
93d1521acda8240a5a75,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,totals,8.0,fanatics,Fanatics,us,1,2026-09-16T06:40:24Z,-105.0,-115.0,0.4891657638136511
3681979253c2568a1bab,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-16T06:39:23Z,-173.0,146.0,0.6092072489908099
f3b9b30126a6cc9cdde4,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-16T06:39:23Z,119.0,-140.0,0.43907793633369924
06cf56a190bc028cddca,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-09-16T06:39:23Z,-108.0,-113.0,0.494624580717296
f084b1e7a9483dc96a14,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,h2h,,betrivers,BetRivers,us,1,2026-09-16T06:40:24Z,-180.0,150.0,0.6164383561643836
69dd28c36086b7e760ed,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,spreads,-1.0,betrivers,BetRivers,us,1,2026-09-16T06:40:24Z,-129.0,106.0,0.5371306140599101
e1e44947b96bd9638008,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,totals,7.5,betrivers,BetRivers,us,1,2026-09-16T06:40:24Z,-125.0,104.0,0.53125
a7b734e9ba49bf18e8f1,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,h2h,,draftkings,DraftKings,us,1,2026-09-16T06:40:44Z,-180.0,148.0,0.6145374449339207
41a99a2fe3ea3f938963,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-16T06:40:44Z,123.0,-149.0,0.42837235708018645
3a3daa4bd177c0f7dc2c,2026-09-16T06:41:18Z,97eacfe4e498d0be4c1fb28f0dccad61,2026-09-16T17:11:00Z,2026-09-16,Cleveland Guardians,Chicago White Sox,totals,8.0,draftkings,DraftKings,us,1,2026-09-16T06:40:44Z,-108.0,-112.0,0.4956702459300312
