snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
17ebd10402def15a65db,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,h2h,,fanduel,FanDuel,us,1,2026-09-23T03:00:24Z,-184.0,154.0,0.6220187393526406
f851083e4017a591ca79,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-23T03:00:24Z,125.0,-150.0,0.4255319148936171
4555c358a14f5c73c85b,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,totals,8.5,fanduel,FanDuel,us,1,2026-09-23T03:00:24Z,106.0,-130.0,0.4620329449578144
fe7bfbfedcf0b8fbac76,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,h2h,,fanatics,Fanatics,us,1,2026-09-23T03:00:43Z,-180.0,150.0,0.6164383561643836
813c48f5835001fc9791,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-23T03:00:43Z,125.0,-150.0,0.4255319148936171
5443cd4de4035283507d,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,totals,8.0,fanatics,Fanatics,us,1,2026-09-23T03:00:43Z,-110.0,-110.0,0.5
4aeb4f5b2802a298df7d,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,h2h,,bovada,Bovada,us,1,2026-09-23T02:59:49Z,-180.0,148.0,0.6145374449339207
c39e5bcf8aec5cc49013,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,spreads,-1.5,bovada,Bovada,us,1,2026-09-23T02:59:49Z,125.0,-145.0,0.42888402625820565
c1bef9c1e174754d4771,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,totals,8.0,bovada,Bovada,us,1,2026-09-23T02:59:49Z,-115.0,-105.0,0.5108342361863488
a5b69d7186a692b3e154,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,h2h,,betmgm,BetMGM,us,1,2026-09-23T03:00:43Z,-185.0,150.0,0.6187290969899665
92dd5cdadf7584497b49,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,spreads,-1.5,betmgm,BetMGM,us,1,2026-09-23T03:00:43Z,118.0,-145.0,0.43664230974870794
479da04ef66e9d6f7e9c,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,totals,8.0,betmgm,BetMGM,us,1,2026-09-23T03:00:43Z,-110.0,-110.0,0.5
082613d0d3dfe357045d,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,h2h,,betrivers,BetRivers,us,1,2026-09-23T03:00:43Z,-195.0,160.0,0.6321695760598504
649122e9fcfb37067e5b,2026-09-23T03:00:57Z,ad00c94ceb671349678549cf07c393d5,2026-09-23T17:11:00Z,2026-09-23,Detroit Tigers,Washington Nationals,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-23T03:00:43Z,114.0,-137.0,0.44701799388886787
