snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
4ffbf07d0dae206fe5d4,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,h2h,,fanduel,FanDuel,us,1,2026-09-02T21:46:56Z,112.0,-132.0,0.45326664582682086
7977cb0140781e3a200f,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,spreads,1.5,fanduel,FanDuel,us,1,2026-09-02T21:46:56Z,-162.0,134.0,0.5913146565171273
4690cf32734c8ecbc741,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,totals,7.5,fanduel,FanDuel,us,1,2026-09-02T21:46:56Z,100.0,-122.0,0.47639484978540764
3a03fd8aa729b03cb38d,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,h2h,,fanatics,Fanatics,us,1,2026-09-02T21:46:31Z,110.0,-130.0,0.4572564612326044
b65ab07eb1e07894f8ca,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,spreads,1.5,fanatics,Fanatics,us,1,2026-09-02T21:46:31Z,-165.0,135.0,0.5940252776713902
d6c32a2157c3b0220b05,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,totals,7.5,fanatics,Fanatics,us,1,2026-09-02T21:46:31Z,100.0,-120.0,0.4782608695652174
6e3f59de260972c48863,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-02T21:45:16Z,112.0,-132.0,0.45326664582682086
24f6d265cf497ed9ecbe,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-02T21:45:16Z,-159.0,135.0,0.5906109223109144
e1635ba94920c16a7308,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,totals,7.0,mybookieag,MyBookie.ag,us,1,2026-09-02T21:45:16Z,-120.0,-102.0,0.519280205655527
fbbd16a953b8387851db,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,h2h,,lowvig,LowVig.ag,us,1,2026-09-02T21:46:34Z,115.0,-127.0,0.453954604539546
2a7298ac546664d6b6a9,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,spreads,1.5,lowvig,LowVig.ag,us,1,2026-09-02T21:46:34Z,-155.0,137.0,0.5902627139069655
e3862362ca7cb52c02a7,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,totals,7.0,lowvig,LowVig.ag,us,1,2026-09-02T21:46:34Z,-123.0,107.0,0.5330918531856537
6cfb81b99339692c2227,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-02T21:46:31Z,115.0,-127.0,0.453954604539546
2c9eb11ecc8763097452,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-09-02T21:46:31Z,-156.0,136.0,0.5898487567290438
0a705931301070143016,2026-09-02T21:47:09Z,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,2026-09-02,Cleveland Guardians,Toronto Blue Jays,totals,7.0,betonlineag,BetOnline.ag,us,1,2026-09-02T21:46:31Z,-125.0,105.0,0.5324675324675325
