snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
d56abe0a7432a0b60c44,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,h2h,,fanduel,FanDuel,us,1,2026-09-05T00:22:06Z,108.0,-126.0,0.46303884609080476
a32946715d3a62fa06e9,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,spreads,1.5,fanduel,FanDuel,us,1,2026-09-05T00:22:06Z,-142.0,118.0,0.5612444702298934
130cd9502becc819cda1,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,totals,11.5,fanduel,FanDuel,us,1,2026-09-05T00:22:06Z,104.0,-128.0,0.4661432777232581
01f1d96ffc2c96beb962,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-05T00:21:11Z,106.0,-124.0,0.4672117470382112
dd9109b4c1917a9be886,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-05T00:21:11Z,-140.0,118.0,0.5597945707997065
3ac47284acd1d4355437,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,totals,11.0,mybookieag,MyBookie.ag,us,1,2026-09-05T00:21:11Z,-105.0,-116.0,0.4881618596642272
7f4fb3fd3db8ab78fc93,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,h2h,,bovada,Bovada,us,1,2026-09-05T00:20:47Z,105.0,-125.0,0.4675324675324675
fec301be98913c9bc0e4,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,spreads,1.5,bovada,Bovada,us,1,2026-09-05T00:20:47Z,-140.0,120.0,0.562043795620438
f11fa6236ee622a6c0cc,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,totals,11.0,bovada,Bovada,us,1,2026-09-05T00:20:47Z,-110.0,-110.0,0.5
68a6be64dfa0d095c391,2026-09-05T00:22:09Z,1b0e8aa1b257757991d6d1e3d3d0bab9,2026-09-05T00:41:00Z,2026-09-05,Colorado Rockies,St. Louis Cardinals,h2h,,betmgm,BetMGM,us,1,2026-09-05T00:21:34Z,105.0,-130.0,0.4632426988922458
