snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
13fa448049ed0c25f452,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,fanduel,FanDuel,us,1,2026-09-18T06:35:42Z,106.0,-124.0,0.4672117470382112
33e9a5a89896b37936e4,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,fanduel,FanDuel,us,1,2026-09-18T06:35:42Z,-160.0,132.0,0.58808618504436
84a5d9a2d8ebc80e96cb,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,fanduel,FanDuel,us,1,2026-09-18T06:35:42Z,-122.0,100.0,0.5236051502145922
76f2d3c2ca7ef1e0321b,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,fanatics,Fanatics,us,1,2026-09-18T06:35:42Z,110.0,-130.0,0.4572564612326044
c25325076a9a33e72c13,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,fanatics,Fanatics,us,1,2026-09-18T06:35:42Z,-150.0,125.0,0.574468085106383
798e302abeef04436268,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,fanatics,Fanatics,us,1,2026-09-18T06:35:42Z,-120.0,100.0,0.5217391304347826
8eba0ec09606a1feb400,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,williamhill_us,Caesars,us,1,2026-09-18T06:33:28Z,109.0,-127.0,0.46097922547367143
a7da0daad60992183927,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-18T06:33:28Z,-150.0,128.0,0.5777027027027027
26a45f8d850c647c5b74,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,williamhill_us,Caesars,us,1,2026-09-18T06:33:28Z,-120.0,101.0,0.5229835212489159
e4441654e50e9bfcebf9,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,bovada,Bovada,us,1,2026-09-18T06:32:27Z,109.0,-131.0,0.45761603835258224
a4e41147c4eef3b3a299,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,bovada,Bovada,us,1,2026-09-18T06:32:27Z,-145.0,125.0,0.5711159737417943
9f097d47e3a5aec567b0,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,9.0,bovada,Bovada,us,1,2026-09-18T06:32:27Z,100.0,-120.0,0.4782608695652174
c702e9fbfe1246ddb554,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,lowvig,LowVig.ag,us,1,2026-09-18T06:35:44Z,115.0,-127.0,0.453954604539546
a298fa2209f24f7f3230,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,lowvig,LowVig.ag,us,1,2026-09-18T06:35:44Z,-141.0,125.0,0.568293775190327
26561dfeecf09358ed0e,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,lowvig,LowVig.ag,us,1,2026-09-18T06:35:44Z,-118.0,103.0,0.5235389255584212
7a88626e9a1d8a24b947,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-18T06:35:19Z,115.0,-127.0,0.453954604539546
6e2e70ba605413636c40,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-09-18T06:35:19Z,-143.0,123.0,0.5675310114079267
b8e0df95719530c48e3c,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,betonlineag,BetOnline.ag,us,1,2026-09-18T06:35:19Z,-120.0,100.0,0.5217391304347826
efe235d149c2f35337c2,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,betus,BetUS,us,1,2026-09-18T06:35:42Z,116.0,-127.0,0.45280459586691135
eb4e5e7793a83ce02088,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,betus,BetUS,us,1,2026-09-18T06:35:42Z,-145.0,125.0,0.5711159737417943
fc93ce48de1c171ce204,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,totals,8.5,betus,BetUS,us,1,2026-09-18T06:35:42Z,-120.0,100.0,0.5217391304347826
010ebceeed1f980c8a61,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,h2h,,draftkings,DraftKings,us,1,2026-09-18T06:34:56Z,109.0,-131.0,0.45761603835258224
b4eaec4937b776242a11,2026-09-18T06:35:52Z,a09736b1c232b3bc0b3e9938db6f2337,2026-09-18T22:41:00Z,2026-09-18,Cincinnati Reds,Chicago Cubs,spreads,1.5,draftkings,DraftKings,us,1,2026-09-18T06:34:56Z,-149.0,123.0,0.5716276429198135
