snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
197b1eefc5bb61c3ddc8,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,draftkings,DraftKings,us,1,2026-09-15T17:54:12Z,-239.0,193.0,0.6738095008996698
e10e3a7aac3effe3b0bf,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-15T17:54:12Z,-106.0,-114.0,0.49133599029630914
55ba7cb4bb1203f8ad2d,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,draftkings,DraftKings,us,1,2026-09-15T17:54:12Z,-108.0,-111.0,0.49673031650536237
f2a8c31772872e32b3c6,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,lowvig,LowVig.ag,us,1,2026-09-15T17:54:35Z,-226.0,202.0,0.6767540554475866
7dcf00e60bc2bd88d6c1,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-15T17:54:35Z,-105.0,-109.0,0.4954843079701965
eddcaca73230ba4c6200,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-15T17:54:35Z,-107.0,-107.0,0.5
8dbd4507731177cc8edb,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-15T17:53:49Z,-226.0,202.0,0.6767540554475866
7f0d55328c2f15a73956,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-15T17:53:49Z,-108.0,-112.0,0.4956702459300312
e7bb69b3eecdf05d78e7,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-15T17:53:49Z,-110.0,-110.0,0.5
445637dc6a79c2888e80,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,fanatics,Fanatics,us,1,2026-09-15T17:54:11Z,-235.0,190.0,0.6704377766847024
67b7f50df1a7c2d580f9,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-15T17:54:11Z,-105.0,-115.0,0.4891657638136511
4592ea039fec319b32a6,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,fanatics,Fanatics,us,1,2026-09-15T17:54:11Z,-110.0,-110.0,0.5
eb78271a74edff0c9541,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-15T17:53:50Z,-230.0,191.0,0.6697688381867308
de43083b1d86f10d9aa3,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-15T17:53:50Z,-105.0,-113.0,0.49121458379090716
ddaadcf4a32132d8c918,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-09-15T17:53:50Z,-107.0,-114.0,0.49247247075017214
634899d0af0c1a040be9,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,williamhill_us,Caesars,us,1,2026-09-15T17:53:01Z,-230.0,189.0,0.6682416809088167
964b4150d67088fa2078,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-15T17:53:01Z,-103.0,-114.0,0.4878275495750709
ca1889836997d582d539,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,williamhill_us,Caesars,us,1,2026-09-15T17:53:01Z,-105.0,-115.0,0.4891657638136511
1114f8db5ac84b842198,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,fanduel,FanDuel,us,1,2026-09-15T17:54:33Z,-225.0,188.0,0.6659815005138747
e8da7c46aba7b04da2b1,2026-09-15T17:54:44Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-15T17:54:33Z,-102.0,-118.0,0.4826358742837298
