snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
097e588b895e3539de56,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,h2h,,fanduel,FanDuel,us,1,2026-08-24T00:00:11Z,116.0,-136.0,0.44548474781032915
82306248f4e7842a7b63,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,spreads,1.5,fanduel,FanDuel,us,1,2026-08-24T00:00:11Z,-154.0,128.0,0.5802485457429931
512734cd0302a60cc979,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,totals,7.5,fanduel,FanDuel,us,1,2026-08-24T00:00:11Z,-108.0,-112.0,0.4956702459300312
ad00874e80c626d6c21b,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,h2h,,fanatics,Fanatics,us,1,2026-08-24T00:00:30Z,115.0,-140.0,0.44362292051756
ebc2c9e00c312e39066a,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,spreads,1.5,fanatics,Fanatics,us,1,2026-08-24T00:00:30Z,-160.0,130.0,0.5859872611464969
adba324453c24d45d941,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,totals,7.5,fanatics,Fanatics,us,1,2026-08-24T00:00:30Z,-110.0,-110.0,0.5
af683c0f1ce0acc29699,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-24T00:00:31Z,118.0,-130.0,0.4479937670432412
f922cbf74d78cf493eaa,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-08-24T00:00:31Z,-150.0,130.0,0.5798319327731092
dc2f66cadba0d327f81f,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,totals,7.0,betonlineag,BetOnline.ag,us,1,2026-08-24T00:00:31Z,-135.0,115.0,0.552594002855783
3fa6d272b7ba7a6fd252,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,h2h,,lowvig,LowVig.ag,us,1,2026-08-24T00:00:31Z,118.0,-130.0,0.4479937670432412
64443b03965ec5618b08,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,spreads,1.5,lowvig,LowVig.ag,us,1,2026-08-24T00:00:31Z,-149.0,132.0,0.5812874150803794
c31ca1eb60f4dfeb51e4,2026-08-24T00:00:42Z,4849fd0ae15d275efe31050173d07d4e,2026-08-24T22:41:00Z,2026-08-24,Miami Marlins,Boston Red Sox,totals,7.0,lowvig,LowVig.ag,us,1,2026-08-24T00:00:31Z,-134.0,117.0,0.5540988604748657
