snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
bc0c43ac8b15fe574a6c,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,h2h,,fanduel,FanDuel,us,1,2026-09-23T19:02:02Z,130.0,-154.0,0.4176257809930944
54ff3bdd2b43e945908a,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,spreads,1.5,fanduel,FanDuel,us,1,2026-09-23T19:02:02Z,-134.0,112.0,0.548332303891291
0d129c99c8d3ede0b5cb,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,totals,7.5,fanduel,FanDuel,us,1,2026-09-23T19:02:02Z,-128.0,104.0,0.5338567222767419
f0087de3b5ea37c752b4,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,h2h,,fanatics,Fanatics,us,1,2026-09-23T19:02:18Z,135.0,-165.0,0.4059747223286097
b2ef820a6691545889ab,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,spreads,1.5,fanatics,Fanatics,us,1,2026-09-23T19:02:18Z,-125.0,105.0,0.5324675324675325
be67d031cc2dd9a89b14,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,totals,8.0,fanatics,Fanatics,us,1,2026-09-23T19:02:18Z,-105.0,-115.0,0.4891657638136511
2e8ee05340463afd1afd,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,h2h,,bovada,Bovada,us,1,2026-09-23T19:01:48Z,135.0,-161.0,0.40822710565418
08ecb8088487819773ee,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,spreads,1.5,bovada,Bovada,us,1,2026-09-23T19:01:48Z,-130.0,110.0,0.5427435387673957
c8faccada708e5c21346,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,totals,8.0,bovada,Bovada,us,1,2026-09-23T19:01:48Z,-105.0,-115.0,0.4891657638136511
04bf18fac69771884bc7,2026-09-23T19:02:31Z,fce8a3b6e5ec9490fc276cdafa8beed8,2026-09-23T19:46:00Z,2026-09-23,San Francisco Giants,Minnesota Twins,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-23T19:01:06Z,133.0,-157.0,0.4126459112731009
