snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
eec56f114acc44ef8860,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,h2h,,fanduel,FanDuel,us,1,2026-09-19T21:00:31Z,-178.0,150.0,0.6154910096818811
ff52ac40c2e7efa5d47e,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-19T21:00:31Z,120.0,-144.0,0.43509272467902993
efc0826951bbd255c8c3,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,totals,7.5,fanduel,FanDuel,us,1,2026-09-19T21:00:31Z,-118.0,-104.0,0.5149751839808318
5bbb3cb74aae20043114,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,h2h,,fanatics,Fanatics,us,1,2026-09-19T21:00:29Z,-190.0,155.0,0.6255648805681084
9c5f453d4221052e5a1e,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-19T21:00:29Z,115.0,-140.0,0.44362292051756
13bf793e15260d2479bf,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,totals,7.5,fanatics,Fanatics,us,1,2026-09-19T21:00:29Z,-115.0,-105.0,0.5108342361863488
b6a7f9509b5821a79d78,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-19T21:00:29Z,-180.0,162.0,0.6274614156466205
9e3c69e41b5034093b4b,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-19T21:00:29Z,116.0,-136.0,0.44548474781032915
441c684f426c114b5694,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,totals,7.5,betonlineag,BetOnline.ag,us,1,2026-09-19T21:00:29Z,-112.0,-108.0,0.5043297540699688
bc8aeaf6bee1f1bc5fa4,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,h2h,,lowvig,LowVig.ag,us,1,2026-09-19T21:00:30Z,-180.0,162.0,0.6274614156466205
bb87e68aaa6fc290d716,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-19T21:00:30Z,119.0,-134.0,0.44363553634398817
23eb69263e7ae4da9d31,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,totals,7.5,lowvig,LowVig.ag,us,1,2026-09-19T21:00:30Z,-109.0,-105.0,0.5045156920298035
61ded3c0c58b80a0a42e,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,h2h,,draftkings,DraftKings,us,1,2026-09-19T21:00:29Z,-188.0,155.0,0.6247068021892103
133373104ae7c16ad6d9,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-19T21:00:29Z,118.0,-142.0,0.4387555297701066
9db233381f6c6072aaad,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,totals,7.5,draftkings,DraftKings,us,1,2026-09-19T21:00:29Z,-114.0,-105.0,0.5098167539267016
c12d733f13967136b421,2026-09-19T21:00:59Z,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,2026-09-19,Cleveland Guardians,Athletics,h2h,,betmgm,BetMGM,us,1,2026-09-19T21:00:28Z,-190.0,154.0,0.6246440590214859
