snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
a4a55088a7ceb1af2667,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,fanduel,FanDuel,us,1,2026-08-26T16:27:15Z,-114.0,104.0,0.5207810820494446
ea42986e7a5e13c793e8,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,1.5,fanduel,FanDuel,us,1,2026-08-26T16:27:15Z,-210.0,172.0,0.6482069904675443
ed7dc95deccf03fb01d6,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,fanduel,FanDuel,us,1,2026-08-26T16:27:15Z,-102.0,-120.0,0.48071979434447304
c2a0b6d50775906c63d4,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,lowvig,LowVig.ag,us,1,2026-08-26T16:27:16Z,-115.0,104.0,0.521797153024911
f87c6e496048062f0d45,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-08-26T16:27:16Z,180.0,-206.0,0.3466243769823289
59fd3db6d5d4f33e9b65,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,lowvig,LowVig.ag,us,1,2026-08-26T16:27:16Z,103.0,-118.0,0.4764610744415789
c701280d42a3c7134853,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-26T16:27:14Z,-115.0,104.0,0.521797153024911
633ceaedcc8f092510a8,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-08-26T16:27:14Z,178.0,-207.0,0.34789112254379806
e819dfc9261c8882c850,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,betonlineag,BetOnline.ag,us,1,2026-08-26T16:27:14Z,100.0,-120.0,0.4782608695652174
6566cc0ad8369643e86e,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-26T16:27:14Z,-119.0,101.0,0.5220323446605121
2889b6712c470e2e383f,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-08-26T16:27:14Z,-204.0,171.0,0.6452079734839644
7ac565eb4ee8002cd527,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,mybookieag,MyBookie.ag,us,1,2026-08-26T16:27:14Z,-105.0,-116.0,0.4881618596642272
ddcc3f71b36ae9abc314,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,bovada,Bovada,us,1,2026-08-26T16:26:23Z,-120.0,100.0,0.5217391304347826
703ccd3dfeacd7bff601,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,bovada,Bovada,us,1,2026-08-26T16:26:23Z,175.0,-210.0,0.34929577464788736
83032bda1a34876af019,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,bovada,Bovada,us,1,2026-08-26T16:26:23Z,105.0,-125.0,0.4675324675324675
384be3a8e96eff605a8d,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,williamhill_us,Caesars,us,1,2026-08-26T16:25:45Z,-115.0,105.0,0.5230171935662784
0886387aa3b43959b4bd,2026-08-26T16:27:41Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,williamhill_us,Caesars,us,1,2026-08-26T16:25:45Z,175.0,-210.0,0.34929577464788736
