snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
b1c843112051d0a4a706,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,fanduel,FanDuel,us,1,2026-08-26T14:38:05Z,-114.0,104.0,0.5207810820494446
9724d758d20a93d8397f,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,1.5,fanduel,FanDuel,us,1,2026-08-26T14:38:05Z,-210.0,172.0,0.6482069904675443
2137a854d3bd209cb063,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,fanduel,FanDuel,us,1,2026-08-26T14:38:05Z,-105.0,-115.0,0.4891657638136511
00c20c1d8bd25a9c4c41,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,lowvig,LowVig.ag,us,1,2026-08-26T14:37:41Z,-115.0,104.0,0.521797153024911
3a6d315ac42e30f90bb7,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-08-26T14:37:41Z,182.0,-209.0,0.34395244773926403
54ba0060637ed676cfa1,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,lowvig,LowVig.ag,us,1,2026-08-26T14:37:41Z,-103.0,-112.0,0.48990397559005655
6144a229370c4bd96f00,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-26T14:37:41Z,-115.0,104.0,0.521797153024911
d59da2257559ce1e36b0,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-08-26T14:37:41Z,180.0,-210.0,0.3452115812917595
c759fbb67af3b57a6326,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,betonlineag,BetOnline.ag,us,1,2026-08-26T14:37:41Z,-106.0,-114.0,0.49133599029630914
a9464481c64ec2a340ea,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-26T14:36:27Z,-117.0,100.0,0.5188470066518847
ac80e05f54292cd3b30a,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-08-26T14:36:27Z,-199.0,167.0,0.6399022075560319
664f47a0b034b5f1167c,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,mybookieag,MyBookie.ag,us,1,2026-08-26T14:36:27Z,-110.0,-111.0,0.49892519346517633
aa88cb51fde9e0620781,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,bovada,Bovada,us,1,2026-08-26T14:36:55Z,-124.0,104.0,0.5303589399530358
8aefd9f782d4028bf2ec,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,bovada,Bovada,us,1,2026-08-26T14:36:55Z,175.0,-210.0,0.34929577464788736
0796fa50180c320f9268,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,bovada,Bovada,us,1,2026-08-26T14:36:55Z,100.0,-120.0,0.4782608695652174
81b5a5504de71e46f162,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,williamhill_us,Caesars,us,1,2026-08-26T14:37:03Z,-115.0,105.0,0.5230171935662784
ddb5109f0a8154d9f964,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,williamhill_us,Caesars,us,1,2026-08-26T14:37:03Z,180.0,-220.0,0.3418803418803419
ec7dd6046092c7c95e56,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,williamhill_us,Caesars,us,1,2026-08-26T14:37:03Z,100.0,-120.0,0.4782608695652174
e61a940405a58d0c4412,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,draftkings,DraftKings,us,1,2026-08-26T14:37:40Z,-113.0,105.0,0.5209715506578209
88fd8d714284f71dae35,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,1.5,draftkings,DraftKings,us,1,2026-08-26T14:37:40Z,-210.0,171.0,0.6473666249573428
58e92bccce3b12c3604f,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,draftkings,DraftKings,us,1,2026-08-26T14:37:40Z,-106.0,-113.0,0.4923674110258199
dc3f5be91741a5e20ad7,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,betmgm,BetMGM,us,1,2026-08-26T14:37:40Z,-120.0,100.0,0.5217391304347826
5723d9b4df901e626229,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,1.5,betmgm,BetMGM,us,1,2026-08-26T14:37:40Z,-200.0,165.0,0.6385542168674698
033276bae12c287369b0,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,betmgm,BetMGM,us,1,2026-08-26T14:37:40Z,-105.0,-115.0,0.4891657638136511
4e3c213f90b1bf2806f6,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,betrivers,BetRivers,us,1,2026-08-26T14:37:40Z,-125.0,105.0,0.5324675324675325
90db5f16a030ec6a75cd,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,betrivers,BetRivers,us,1,2026-08-26T14:37:40Z,165.0,-210.0,0.35776110790536647
97a11d148664ca58425a,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,totals,7.5,betrivers,BetRivers,us,1,2026-08-26T14:37:40Z,-104.0,-117.0,0.48600223964165734
f8399c65d0051b5eb411,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,h2h,,betus,BetUS,us,1,2026-08-26T14:37:42Z,-113.0,103.0,0.5185243789416578
d3b5b6ca87bc52138e62,2026-08-26T14:38:20Z,8e42a5450f35bf142633e40243b30561,2026-08-26T17:11:00Z,2026-08-26,Detroit Tigers,Tampa Bay Rays,spreads,-1.5,betus,BetUS,us,1,2026-08-26T14:37:42Z,180.0,-210.0,0.3452115812917595
