snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
3d2d59affd952c95dcd0,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,h2h,,draftkings,DraftKings,us,1,2026-09-04T17:20:40Z,-130.0,108.0,0.5403677058353318
c5620d0a0eae5ca59ced,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-04T17:20:40Z,156.0,-190.0,0.37351880473982485
6313ca25f4fe599b051b,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,totals,8.0,draftkings,DraftKings,us,1,2026-09-04T17:20:40Z,-118.0,-102.0,0.5173641257162701
065ad4e49f8603969552,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,h2h,,betus,BetUS,us,1,2026-09-04T17:20:16Z,-121.0,110.0,0.534834771627026
a4363bcd995462522c14,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,spreads,-1.5,betus,BetUS,us,1,2026-09-04T17:20:16Z,156.0,-180.0,0.3779697624190065
b7efd7f62e5efd37e13a,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,totals,8.0,betus,BetUS,us,1,2026-09-04T17:20:16Z,-120.0,100.0,0.5217391304347826
a516529c31d2011ab3b0,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-04T17:20:39Z,-123.0,112.0,0.5390276170001653
fade20f64852c01d0053,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-04T17:20:39Z,158.0,-181.0,0.37567849407738174
11e77ddf9c90e9b333ae,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-04T17:20:39Z,-120.0,100.0,0.5217391304347826
8b2e4f0547f46535f879,2026-09-04T17:20:46Z,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,2026-09-04,Cleveland Guardians,Detroit Tigers,h2h,,fanatics,Fanatics,us,1,2026-09-04T17:20:39Z,-130.0,110.0,0.5427435387673957
