snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
7ff4375c7979d9f02f65,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,draftkings,DraftKings,us,1,2026-09-15T18:55:47Z,-238.0,193.0,0.6735371955106535
801b39b6e9a27340f424,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-15T18:55:47Z,-107.0,-112.0,0.49454957704717883
7d8f1b4069f8c2e003d6,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,draftkings,DraftKings,us,1,2026-09-15T18:55:47Z,-112.0,-108.0,0.5043297540699688
0e8b3340919c843ae58f,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,lowvig,LowVig.ag,us,1,2026-09-15T18:56:10Z,-221.0,198.0,0.6723085403948631
4f04b84d61d1bf94f624,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-15T18:56:10Z,-105.0,-109.0,0.4954843079701965
5d859ff0866a035ee74a,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-15T18:56:10Z,-110.0,-104.0,0.5067750677506776
38243524170bdf6bd504,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-15T18:55:28Z,-221.0,198.0,0.6723085403948631
16c33b8451525f37c195,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-15T18:55:28Z,-108.0,-112.0,0.4956702459300312
fe67103935bd2072cf3a,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-15T18:55:28Z,-113.0,-107.0,0.5064960374171755
8ad0f013061bfd798337,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,fanatics,Fanatics,us,1,2026-09-15T18:55:50Z,-235.0,190.0,0.6704377766847024
9ee8799da67b44128354,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-15T18:55:50Z,-105.0,-115.0,0.4891657638136511
6be86dc4e4a4bdd6bd71,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,fanatics,Fanatics,us,1,2026-09-15T18:55:50Z,-115.0,-105.0,0.5108342361863488
a871e0670c17b595dc6a,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-15T18:55:28Z,-230.0,191.0,0.6697688381867308
692f7dc8f96226cdb03d,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-15T18:55:28Z,-102.0,-114.0,0.4866238630283574
44b5623a2ee14d2aa0ba,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-09-15T18:55:28Z,-108.0,-113.0,0.494624580717296
e1d19435d71c8d3aed80,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,williamhill_us,Caesars,us,1,2026-09-15T18:56:06Z,-230.0,189.0,0.6682416809088167
ff20016d3d043c513609,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-15T18:56:06Z,-107.0,-113.0,0.4935039625828245
8bbbf06fa45f690f942b,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,williamhill_us,Caesars,us,1,2026-09-15T18:56:06Z,-107.0,-113.0,0.4935039625828245
cf5a817ee6644f4b7313,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,fanduel,FanDuel,us,1,2026-09-15T18:56:31Z,-225.0,188.0,0.6659815005138747
b1c45d7124bd53a018b9,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-15T18:56:31Z,-102.0,-118.0,0.4826358742837298
5113d95397188b1b2772,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,7.5,fanduel,FanDuel,us,1,2026-09-15T18:56:31Z,-130.0,106.0,0.5379670550421856
8537e71ecac4908f5587,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,betmgm,BetMGM,us,1,2026-09-15T18:56:09Z,-235.0,190.0,0.6704377766847024
7fdecc35a2f960aecf06,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,betmgm,BetMGM,us,1,2026-09-15T18:56:09Z,-105.0,-115.0,0.4891657638136511
f8d18e2247602336fd29,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,betmgm,BetMGM,us,1,2026-09-15T18:56:09Z,-115.0,-105.0,0.5108342361863488
bc3e6289e64b8fc56f1f,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,bovada,Bovada,us,1,2026-09-15T18:56:33Z,-240.0,195.0,0.6755725190839694
7d6ba4f7cc3de6b3895d,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,bovada,Bovada,us,1,2026-09-15T18:56:33Z,-105.0,-115.0,0.4891657638136511
dd2356222a289a0f2318,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,bovada,Bovada,us,1,2026-09-15T18:56:33Z,-115.0,-105.0,0.5108342361863488
b876f98e84592ec8a811,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,betus,BetUS,us,1,2026-09-15T18:56:30Z,-225.0,194.0,0.6705524581855044
df0b75ae12e26864ecde,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,betus,BetUS,us,1,2026-09-15T18:56:30Z,-110.0,-110.0,0.5
ed7f049badcc3fcc6db9,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,betus,BetUS,us,1,2026-09-15T18:56:30Z,-115.0,-105.0,0.5108342361863488
6e6e721253c7cc7ff575,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,betrivers,BetRivers,us,1,2026-09-15T18:55:49Z,-245.0,200.0,0.6805555555555556
5430004a1b2bc49c1d08,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-15T18:55:49Z,-112.0,-110.0,0.502134927412468
b57237f939e6478273e9,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,betrivers,BetRivers,us,1,2026-09-15T18:55:49Z,-112.0,-129.0,0.4839610536644275
6396466514fce8e1e111,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-15T18:56:30Z,-263.0,160.0,0.6532288880397401
3cc004b04b0ae1291bc2,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,gtbets,GTbets,eu,0,2026-09-15T18:55:50Z,-221.0,191.0,0.6670504403024551
828653bc4b71624e65dc,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,gtbets,GTbets,eu,0,2026-09-15T18:55:50Z,-108.0,-112.0,0.4956702459300312
e49713de5a208e003526,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,8.0,gtbets,GTbets,eu,0,2026-09-15T18:55:50Z,-113.0,-107.0,0.5064960374171755
e6e756576c51fd9ebdcd,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,winamax_fr,Winamax (FR),eu,0,2026-09-15T18:56:31Z,-238.0,175.0,0.6594458438287154
f0d11818e57ee5b8cbbf,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-15T18:55:51Z,-233.0,180.0,0.6620661660239497
fda140bd5af5a6ef4dd8,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,williamhill,William Hill,eu,0,2026-09-15T18:56:29Z,-225.0,175.0,0.6556291390728477
b23ddc2f4f9ffc9f3598,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,williamhill,William Hill,eu,0,2026-09-15T18:56:29Z,-110.0,-110.0,0.5
3cbff8e5cc42b162a89e,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,totals,7.5,williamhill,William Hill,eu,0,2026-09-15T18:56:29Z,-125.0,100.0,0.5263157894736842
9b62ed4303094877587a,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,betclic_fr,Betclic (FR),eu,0,2026-09-15T18:56:27Z,-233.0,180.0,0.6620661660239497
7d71bf859090fbbcc1e8,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,h2h,,sport888,888sport,eu,0,2026-09-15T18:55:48Z,-250.0,185.0,0.6705882352941177
ebf3b4de42fb58de6422,2026-09-15T18:56:35Z,4ee5706290157d66372729e7e70830e8,2026-09-15T22:40:00Z,2026-09-15,Tampa Bay Rays,Athletics,spreads,-1.5,sport888,888sport,eu,0,2026-09-15T18:55:48Z,-110.0,-118.0,0.49179655455291227
