snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
e0819919187a1c32636f,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,h2h,,fanduel,FanDuel,us,1,2026-09-19T17:59:11Z,-126.0,108.0,0.5369611539091952
37fe31b66cab9e58d318,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-19T17:59:11Z,168.0,-205.0,0.35697565543071164
328fa990540ab333e080,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,totals,7.5,fanduel,FanDuel,us,1,2026-09-19T17:59:11Z,-128.0,104.0,0.5338567222767419
58ab4252570c60bbb2e0,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,h2h,,fanatics,Fanatics,us,1,2026-09-19T17:58:48Z,-125.0,105.0,0.5324675324675325
1dbf47c5161d98d1ee26,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-19T17:58:48Z,155.0,-190.0,0.37443511943189156
936c18015554cbb853df,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,totals,8.0,fanatics,Fanatics,us,1,2026-09-19T17:58:48Z,-105.0,-115.0,0.4891657638136511
df3b1862bbaf1dee2686,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,h2h,,draftkings,DraftKings,us,1,2026-09-19T17:58:48Z,-136.0,113.0,0.551057677674631
c2ac9e13e28028a442fe,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-19T17:58:48Z,158.0,-193.0,0.37044529294257467
c99a97291bfaaf287eac,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,totals,8.0,draftkings,DraftKings,us,1,2026-09-19T17:58:48Z,-104.0,-116.0,0.48699271592091564
6588180b8d4faa460527,2026-09-19T17:59:28Z,abb3f111a0be68d4bdf0608a428f8d55,2026-09-19T18:11:00Z,2026-09-19,Chicago White Sox,Detroit Tigers,h2h,,williamhill_us,Caesars,us,1,2026-09-19T17:58:08Z,-130.0,111.0,0.5439222684909776
